"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1153,530,100,0,0.798635155661032,0.57178108417429,0,0,0.600896405987442,0.592446997296065,0,0,0,0.147167909708925,0.0103961422387278,0.153921579909414,0.116791333059104,0.0813955965945858,0.0302774635762107,0.0369081014713957,0,0,0,0,0,0,0.445107973180711,0.180168417049572,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,521.1,8.9,0,0,3.09328644852551,3.09328644852551,0,37.5014385688982,16.4681510801911,32.6304668740895,6.27861868818126,0,17.7840851384187,36.061351231361,24.5022018344646,28.474550040343,0,35.6741097332948,7.2145685941711,0,0,7.91667128347049,1.89944590258373,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1154,224,100,0,0.483079565223306,0.451328221242875,0,0,0.845482991077006,0.21231247135438,0,0,0,0.182705716234179,0.388837330926251,0.13660885421321,0.147606218696195,0.184159901275325,0.19469719091603,0.0318065588814423,0,0,0,0,0,0,0.787640509428456,0.49002122040838,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,213.15,10.85,0,0,6.29348033577941,6.29348033577941,0,19.0408839909783,30.0805934991841,21.4512298751819,4.26614580154031,0,18.5769381648039,26.0755985953393,17.2370470056122,13.9834488630403,0,48.9634396366578,26.3104441939738,0,0,8.92011328698417,2.95759504007101,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1155,998,100,0,0.463820500997826,0.364941376494244,0,0,0.585556259844452,0.916968649253249,0,0,0,0.0727186075277818,0.19119943643665,0.155323033767863,0.146767111972069,0.279746100853071,0.474050153503797,0.0226257652141028,0,0,0,0,0,0,0.713515179930255,0.73081041011028,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,325.3,672.7,0,0,34.1592246922987,34.1592246922987,0,34.1020141402389,51.4661615964673,64.1677694140832,13.9363213450171,0,38.9809670156306,58.7378430871131,50.0561789655541,78.0718124212372,0,256.954327295318,256.9484896157,0,0,18.8637078456016,13.0395148440585,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1156,969,100,0,0.729892244329676,0.107206211425364,0,0,0.585591190494597,0.40474564768374,0,0,0,0.255956421035688,0.0369851711354541,0.31827459903126,0.119874745694621,0.109788512765586,0.0539546381946073,0.127790656245143,0,0,0,0,0,0,0.746191131416708,0.42180242924951,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,958.25,10.75,0,0,5.19994939246629,5.19994939246629,0,68.8208199831846,18.4090938626024,73.0882667522093,16.9562905575979,0,29.7098247085123,52.0559162925083,36.8859907795558,75.6267844504564,0,61.8500733948422,21.4610418151001,0,0,14.5908226383284,1.7614288458372,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1157,381,100,0,0.386177533073351,0.0115581911522895,0,0,0.538991693174466,0.937821016646922,0,0,0,0.185916831835993,0.104987923335073,0.118368335834096,0.0349287407077326,0.25254571115878,0.318307979141796,0.187287463650093,0,0,0,0,0,0,0.782278646714985,0.2751626719255,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,283.95,97.05,0,0,21.3084490284957,21.3084490284957,0,79.8797780878767,28.1179377098078,25.3403672137228,49.6890329952194,0,31.1221701313422,44.4077695904669,49.4683311773672,37.701598458365,0,139.402899614939,59.1574838438624,0,0,13.5042878180852,0.875093979915421,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1158,279,100,0,0.700577113078907,0.0789978168904781,0,0,0.501268841559067,0.36625330359675,0,0,0,0.142767296129206,0.039712014874113,0.232347261403718,0.0784547712071764,0.090162919530993,0.125717099303152,0.321327761676511,0,0,0,0,0,0,0.95037589315325,0.6255560987629,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,272.7,6.3,0,0,4.15616219733137,4.15616219733137,0,30.8030671746893,10.8989376594815,33.4891970012641,19.3828464587146,0,17.0414355708605,28.7912175936746,20.4122641153741,33.7422115769738,0,37.589857254598,25.2596516207172,0,0,7.83699056096354,0.606976978666884,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1159,760,100,0,0.370294659631327,0.324414383852854,0,0,0.641120095038787,0.664122250163928,0,0,0,0.0229466503145119,0.303549092926354,0.311051841941026,0.00754582100427345,0.00272741936107298,0.0155037164403723,0.0129308513200454,0,0,0,0,0,0,0.846934935776517,0.510015983367339,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,452.35,307.65,0,0,29.8368810984696,29.8368810984696,0,50.395906266492,117.210236215461,47.9137382781752,109.54637326145,0,23.9942975681614,56.2674768171492,111.480231903523,31.3561460440667,0,256.396506257501,165.884701556612,0,0,10.9056962421624,12.8759261291843,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1160,955,100,0,0.0796662722714245,0.0588723628316075,0,0,0.790659570833668,0.0433384859934449,0,0,0,0.366914942933281,0.072159142606148,0.322345411425235,0.130402145985051,0.116447067631079,0.0039254175577787,0.0272529552321885,0,0,0,0,0,0,0.0477166452910751,0.166511597344652,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,946.15,8.85,0,0,4.9019330236572,4.9019330236572,0,42.3164457267782,34.6677462719881,51.203695384734,5.41343358303164,0,40.7903497359234,49.0587993072974,29.5500912813623,43.063569901154,0,16.2165445082938,8.70495926409042,0,0,6.76893056934636,0.825577947481897,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1161,211,100,0,0.430320791667327,0.234487379901111,0,0,0.452785099390894,0.0194695978425443,0,0,0,0.139547272314291,0.285440891761619,0.150349597471506,0.0183179954295061,0.0886066497127479,0.03641517063399,0.0881304720012396,0,0,0,0,0,0,0.620184412924573,0.0331334578804672,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,209.1,1.9,0,0,2.44734012434123,2.44734012434123,0,21.5173736413404,16.5720119161002,19.973930377791,6.019923062981,0,26.9285115972292,19.6773982019981,23.7196343275266,12.4798785419191,0,18.9688803320763,0.944513241388333,0,0,7.27215308738174,0.5871429486124,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1162,722,100,0,0.730084187816828,0.843614898854867,0,0,0.0725587124470621,0.615472468547523,0,0,0,0.150372731342015,0.189022611873747,0.110295092331619,0.300018872340027,0.0220411873943259,0.0818492093742724,0.0163658400129508,0,0,0,0,0,0,0.719576872885227,0.731289173942059,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,20.65,701.35,0,0,5.99363697687192,5.99363697687192,0,54.7369547063619,36.8085730860567,38.6917643895823,14.0337938000048,0,51.1047428018389,53.2810571651087,22.7158650796264,23.4428756992958,0,44.4892358359093,49.6271360404663,0,0,4.733975740938,9.39540761279287,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1163,115,100,0,0.65878388332203,0.394882562104613,0,0,0.552706887945533,0.551555903628469,0,0,0,0.0854700790037287,0.226840870052948,0.165851407828473,0.0302873447767443,0.0287353400676784,0.0730642702471385,0.0616684904446647,0,0,0,0,0,0,0.317880752263591,0.015133534790948,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,80.2,34.8,0,0,8.85913147697424,8.85913147697424,0,14.3022817465569,31.7248035123109,15.2931873377451,29.0688837074973,0,11.7243561151898,24.9650281710025,24.2310696594704,24.0115651959195,0,28.7172696986912,3.30071762532109,0,0,6.75900958175943,4.0405835951597,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1164,658,100,0,0.141356462612748,0.212570249801502,0,0,0.617639952106401,0.340400670422241,0,0,0,0.0246481235611229,0.00223118000057095,0.0159024214985009,0.0717470270148065,0.0320099030863866,0.0793151129861558,0.056809448666855,0,0,0,0,0,0,0.0559231487568468,0.272984492825344,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,564.25,93.75,0,0,17.7730576701751,17.7730576701751,0,61.2059508630708,28.2153373745184,37.0271593065926,35.72850844619,0,36.4761998828652,46.748233853495,46.315252688277,32.330977486973,0,23.934999697646,53.7698800445007,0,0,6.92060234676905,5.36337482129342,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1165,301,100,0,0.271297725383192,0.498552659293637,0,0,0.812926589744166,0.807042308850214,0,0,0,0.0465525172473134,0.0420467250933493,0.0789695809819911,0.227424895791025,0.168888417076447,0.301528691751873,0.237549831249013,0,0,0,0,0,0,0.921183000551537,0.518058517947793,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,155.15,145.85,0,0,15.7455925328495,15.7455925328495,0,20.3493178470952,20.8846455812071,29.5761283541483,41.0550336679156,0,21.1575543308568,32.9602631568442,21.9853420068439,17.6195913687009,0,134.316779921278,75.609993073876,0,0,6.35692742728667,9.41499364116397,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1166,524,100,0,0.793120545102283,0.85474814590998,0,0,0.0269803663250059,0.730720619671047,0,0,0,0.0908693239990958,0.0830128832769877,0.109261170819618,0.121697154299429,0.0833626930207271,0.0259944345936268,0.142483973079254,0,0,0,0,0,0,0.0133063315879554,0.816768264165148,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0.1,523.9,0,0,0.307793505625546,0.307793505625546,0,27.4751562420729,29.5799985765631,22.4833856787395,33.5016103305027,0,27.5396365071758,22.5166020620575,34.1835602223303,34.5775634586482,0,0,29.1576477283856,0,0,0.223606797749979,8.59298979891228,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1167,157,100,0,0.0644304549787194,0.569075752049685,0,0,0.150799942435697,0.736625820631161,0,0,0,0.36783989799812,0.246353993749917,0.268627444873381,0.254395757612141,0.166866809088607,0.186073240425988,0.0840009280249721,0,0,0,0,0,0,0.825721971923485,0.60058239963837,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,5.8,151.2,0,0,4.1371233331488,4.1371233331488,0,20.039106503876,18.2984037267563,16.3432748119509,14.988065427638,0,20.9517616392864,18.1061199307684,18.9456285750899,19.0867134829165,0,34.4171010125092,22.4815128728614,0,0,0.606976978666884,5.69302435580505,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1168,295,100,0,0.756422428414226,0.522491550073028,0,0,0.586917172884569,0.739898496307433,0,0,0,0.00897841817553309,0.111978003122787,0.133112129355436,0.292145072322618,0.183556121435916,0.169933567064024,0.0525136606549683,0,0,0,0,0,0,0.644952256930992,0.382824844447896,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,209.75,85.25,0,0,8.69285853293865,8.69285853293865,0,36.0115113174721,26.3348378428751,39.8025058719198,10.3936974830145,0,23.4840931606683,32.0861914880923,37.061968022276,36.872861222542,0,50.4604065736588,28.9562283092038,0,0,8.12079850883228,6.08946458626441,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1169,477,100,0,0.676293229218572,0.467455135192722,0,0,0.691313381306827,0.273704239865765,0,0,0,0.00172024277521172,0.00752926835636701,0.0948345489301443,0.00231158880982523,0.239391765576347,0.125229177029104,0.139065845807292,0,0,0,0,0,0,0.0819029421545565,0.838339211652055,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,211.6,265.4,0,0,28.6290246538645,28.6290246538645,0,6.61954840246913,103.696723797407,173.0078413191,77.94154354724,0,4.84930814381642,53.9136492824161,38.3719675640544,113.720930351453,0,25.1847907319185,236.090053068516,0,0,19.3207687544559,16.4811694781778,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1170,856,100,0,0.564999179681763,0.42828008136712,0,0,0.892217945074663,0.691129417391494,0,0,0,0.0186041982867473,0.252175799175937,0.0471078426313608,0.0173897792773956,0.0722768573366151,0.051664626420006,0.0420923750769637,0,0,0,0,0,0,0.442679743515328,0.0649417859967798,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,735.45,120.55,0,0,15.0594436187152,15.0594436187152,0,27.4542202680447,72.3714104645721,38.9337831925464,39.7676144355522,0,40.6823380790601,105.620771481849,54.6355388484744,60.1497254664077,0,86.7206495168918,13.0044526787437,0,0,19.4651510465025,8.42052629934108,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1171,707,100,0,0.172054155962542,0.717650016071275,0,0,0.554240736179054,0.870459144935012,0,0,0,0.185448271396459,0.155371691345443,0.385573902679512,0.131378676296922,0.0382713615594501,0.150250574053673,0.0109831080483202,0,0,0,0,0,0,0.713133183773607,0.0909331827424467,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,275.55,431.45,0,0,19.1763972248782,19.1763972248782,0,53.2713016449511,33.1793769174706,38.9729663390299,14.4309608681802,0,31.9965458662091,39.1958644435058,35.3813435822357,42.6867106153413,0,160.349708285885,26.3989632970292,0,0,5.78655428785696,17.4383123278058,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1172,797,100,0,0.941393546294421,0.556192317046225,0,0,0.73380242055282,0.265792643185705,0,0,0,0.618802052923638,0.300135126136092,0.0797061884915376,0.00336802240091126,0.00850571372673497,0.0089268887894393,0.0118146620795026,0,0,0,0,0,0,0.462905636290088,0.492410272825509,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,792.3,4.7,0,0,3.97492138287036,3.97492138287036,0,43.6330089918654,43.5072891654527,22.1199481297574,14.6847575827168,0,53.3396268216575,23.0839999270399,31.1959427186495,10.049744694322,0,46.6860736588997,18.9086446395627,0,0,7.19557612630661,1.61815359364665,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1173,125,100,0,0.697961455909535,0.224181169876829,0,0,0.454422752838582,0.646828569471836,0,0,0,0.369844041193173,0.0191809151221159,0.0777968553123073,0.050736997994068,0.0206646613310553,0.0117958071893605,0.0212278105808042,0,0,0,0,0,0,0.190153968054801,0.476002041948959,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,117.7,7.3,0,0,6.04457129209865,6.04457129209865,0,30.4770837118473,17.0030956933699,18.1005234003998,15.5640442586177,0,23.9874418898942,29.3836241539578,26.7626507223072,8.21679922315765,0,20.6068460775335,33.9177022558396,0,0,5.35478143443094,1.73129096949433,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1174,463,100,0,0.899486215086654,0.419302503811195,0,0,0.639090016949922,0.810527412453666,0,0,0,0.0266401320827246,0.0327601719579881,0.0243473455246264,0.10488162503849,0.0667021082219607,0.0471496179374171,0.104401085539879,0,0,0,0,0,0,0.589816458988935,0.418769875075668,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,431.25,31.75,0,0,9.80265807131708,9.80265807131708,0,38.6708104252726,39.1427549255018,41.1815939979322,38.3338520178486,0,30.682542610622,38.1215162342738,34.4375483570202,24.4473655883518,0,73.9800115251624,48.3048433879755,0,0,12.3773987574126,5.85684484846127,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1175,180,100,0,0.184299969580024,0.691388200968504,0,0,0.993352106772363,0.0471694781444967,0,0,0,0.0831654825874779,0.105954929544057,0.134865276023982,0.158024857131105,0.115292738784025,0.170152720809665,0.0393199960049813,0,0,0,0,0,0,0.154488255735487,0.801396780880168,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,163.75,16.25,0,0,6.08600638220258,6.08600638220258,0,17.5843081961402,15.2267078378403,17.597472904698,5.5336292459451,0,16.6805117932338,20.775491633932,24.4626460676595,21.8249012778861,0,20.4602310014227,46.1181548907403,0,0,4.37065573786673,4.07947365025905,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1176,157,100,0,0.893955722684041,0.864323183428496,0,0,0.936372831230983,0.193761256989092,0,0,0,0.147411870348668,0.410160605561912,0.327172931938969,0.145797690575788,0.306891154683269,0.0945710736901613,0.202279817709116,0,0,0,0,0,0,0.658200287958607,0.0740544274449348,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,154.05,2.95,0,0,2.70428509864194,2.70428509864194,0,16.449204108086,25.9647534371623,26.0901271909913,8.28743500411125,0,12.6889923286205,21.4056067421599,17.7451994991084,20.474888342347,0,21.4350303549071,2.02289526747133,0,0,5.09488907993512,2.6872016358247,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1177,382,100,0,0.174588279332966,0.403038990916684,0,0,0.644551988691092,0.447256866609678,0,0,0,0.258512823591466,0.13192134837003,0.212786449162414,0.115627277948244,0.0890296833489103,0.158219523627749,0.118941431343579,0,0,0,0,0,0,0.916127789532766,0.0270277420058846,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,331.5,50.5,0,0,13.1008235980555,13.1008235980555,0,40.4085712637671,28.649239909087,22.0298242819759,36.6365865452038,0,35.2291745126409,31.1756905971708,37.6940592834356,19.2394879021465,0,123.778016498977,6.38645771185116,0,0,9.92286036860022,7.16056451758703,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1178,872,100,0,0.727143831085414,0.12884728051722,0,0,0.113367656245828,0.182133470894769,0,0,0,0.0293966623327615,0.060213869748313,0.0331328395601889,0.156316897649046,0.213336875640808,0.199679388673671,0.169082782193644,0,0,0,0,0,0,0.0364326767157763,0.125114667229354,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,601.2,270.8,0,0,24.3993097400208,24.3993097400208,0,51.5601590377687,55.0571712428377,38.424361789721,61.614164468553,0,50.2660291271404,56.1644905612078,52.4718220120395,55.189887517647,0,17.4110521463266,39.4006077965409,0,0,20.5023105244776,5.25056387949252,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1179,935,100,0,0.552062276750803,0.396734425565228,0,0,0.631113692652434,0.408932173391804,0,0,0,0.139135181492282,0.404291380053674,0.0805230963468526,0.0140414543816289,0.0347806899950889,0.0528260076995603,0.0528984037538877,0,0,0,0,0,0,0.737000024411827,0.095803655218333,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,865.3,69.7,0,0,11.7118922917107,11.7118922917107,0,36.3145613827436,72.9538426533842,37.5343702140907,38.0255800329476,0,54.1872727336945,82.4569425119623,50.4887689439313,57.9913786695919,0,105.578543972572,16.8831120852825,0,0,12.9909887796766,4.81226503185788,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1180,409,100,0,0.283255323302001,0.187460825545713,0,0,0.614681919105351,0.660478318110108,0,0,0,0.301545091553466,0.00860993680430705,0.468566147264422,0.0459942473361286,0.262308151848612,0.0115892208379937,0.0383282356750911,0,0,0,0,0,0,0.16124649066478,0.0505864175502211,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,239.7,169.3,0,0,14.1833853875805,14.1833853875805,0,37.5171539712871,110.139098655435,96.0385202323581,14.5836065137321,0,50.5059662968539,31.5317717798881,35.8307424603951,60.2769703775392,0,20.0234073550248,11.2524851056392,0,0,9.49736805646701,5.7031847058879,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1181,950,100,0,0.6264489707537,0.00139045831747353,0,0,0.712832249235362,0.307120250537992,0,0,0,0.026785136389113,0.191040291534423,0.108193522745559,0.144660980165,0.166728503624876,0.138941576452813,0.170160705662482,0,0,0,0,0,0,0.132515416713431,0.610598146216944,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,822.1,127.9,0,0,17.2897901116602,17.2897901116602,0,34.5647751939822,77.7340100328645,50.2931145229747,49.4618140855305,0,35.1244404338272,71.0925268113397,69.6234042621634,57.1681499475106,0,28.0774773945614,113.507662621006,0,0,16.6697804108923,0.307793505625546,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1182,697,100,0,0.0810216919053346,0.839764175005257,0,0,0.851607316406444,0.571791398338974,0,0,0,0.235767000590284,0.0630651292683532,0.304677661802417,0.240228878940306,0.164608638756822,0.223979991585874,0.185074133909617,0,0,0,0,0,0,0.50419985037297,0.408231050474569,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,71.1,625.9,0,0,13.8522276376876,13.8522276376876,0,29.0940399032987,55.9647210303062,55.8006555328406,39.1022949925476,0,40.8219497200632,42.3373357687987,41.1550022539948,32.2227445007078,0,67.9248036240696,67.0839811453956,0,0,2.47673384244569,13.6438727331317,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1183,656,100,0,0.805893441196531,0.698692637495697,0,0,0.574055527802557,0.604898586403579,0,0,0,0.28145412983887,0.280817660629353,0.370733680314294,0.0229965203958797,0.0468431831099961,0.000583194699418758,0.0783914300423868,0,0,0,0,0,0,0.158224193844944,0.50877129775472,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,208.1,447.9,0,0,15.7643835741739,15.7643835741739,0,44.3954715566446,41.0883515315344,61.7050710191122,84.1774441597223,0,37.0723332788326,41.9454219319896,36.8940160602317,53.6227318254213,0,27.8610745249391,94.6600010008118,0,0,12.8349850839517,16.2625659916133,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1184,123,100,0,0.234365497715771,0.890664295991883,0,0,0.0841259835287929,0.467759046936408,0,0,0,0.0656416756169715,0.0426604688256695,0.0613087938474931,0.168251796107238,0.342182398188879,0.142600860912783,0.315465678865142,0,0,0,0,0,0,0.433419903274626,0.72591274115257,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0.2,122.8,0,0,0.410391340834062,0.410391340834062,0,14.9898211077419,16.283265546017,16.3848453729273,17.4092383218614,0,15.7996502293064,12.4785078392706,16.9559025586652,16.2266836771379,0,2.0384462607326,18.3660871688756,0,0,0,3.17680740101724,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1185,225,100,0,0.413466045167297,0.523020056542009,0,0,0.202887278050184,0.333173716440797,0,0,0,0.474248266595877,0.376955528805449,0.0841654209700021,0.186181020933941,0.0169969183975788,0.0420822400990549,0.167703587872579,0,0,0,0,0,0,0.635753876529634,0.653027300722897,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,10.2,214.8,0,0,5.50215268876885,5.50215268876885,0,21.6655802696594,19.3158647639433,13.3253814006836,34.399319148709,0,19.1692599313534,16.4895501199364,25.9117429180793,14.3500412616315,0,39.1360313185742,41.6770478295845,0,0,2.8395700193404,6.27778036536716,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1186,727,100,0,0.982493889518082,0.905109392479062,0,0,0.0977869967464358,0.366215693997219,0,0,0,0.168633095367064,0.0598780855596894,0.136524780222507,0.0630930767183906,0.380555898668076,0.0752478354886514,0.0533473417844319,0,0,0,0,0,0,0.680698930751532,0.947963319486007,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,585.9,141.1,0,0,13.5642719555533,13.5642719555533,0,57.7552686136216,61.6864738223184,48.510335306808,18.4512872179694,0,51.0659789931253,51.0072234306599,40.8087645384897,31.4412986875208,0,106.512897662307,115.532303525441,0,0,12.5382572448025,10.9789271837126,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1187,274,100,0,0.67856310098432,0.45998728601262,0,0,0.0202762649860233,0.301725172903389,0,0,0,0.0905818075395693,0.106637952550242,0.0681297570209244,0.0197057730930562,0.0362754597631726,0.00900429952684613,0.0622287403562907,0,0,0,0,0,0,0.108218586770818,0.015635673655197,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,17.45,256.55,0,0,8.24924238945614,8.24924238945614,0,26.172303560906,20.3562999429764,22.2370009337212,48.8331207707487,0,21.826107013584,24.3016135483353,19.5297344148811,29.5884045566929,0,11.3420503112602,6.32122573057173,0,0,5.57130807658404,7.32317877485051,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1188,223,100,0,0.947647179011256,0.644174053100869,0,0,0.849947901209816,0.26821497338824,0,0,0,0.315561339899646,0.132290111586264,0.470368112065336,0.297217369234361,0.34525213874111,0.0299704236339537,0.00745985615370907,0,0,0,0,0,0,0.381943089421839,0.0203105150721967,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,219.05,3.95,0,0,3.74833296279826,3.74833296279826,0,23.2324636752337,19.6267808444429,33.9536836231203,0.753937034925052,0,20.5352072510142,25.3698432665324,17.9604096776625,40.4495787500022,0,22.0857181764239,1.23969435961577,0,0,3.04181386329725,2.70428509864194,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",1189,327,100,0,0.292668773094192,0.585596182150766,0,0,0.332632808946073,0.569992551812902,0,0,0,0.217404379005979,0.100190608783165,0.225038789462322,0.114916389198759,0.16968661168261,0.0381439524546374,0.0532439529286266,0,0,0,0,0,0,0.335699975024909,0.777953871991485,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,33.5,293.5,0,0,7.97694045028346,7.97694045028346,0,25.1678052490207,36.6724835896286,33.7989021933211,20.5284782936445,0,28.2027900822073,30.5587871762642,24.8538358788887,23.1536628908507,0,25.4357291184954,65.8334421495881,0,0,3.23590059049702,7.15891053163818,0
