"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",991,507,100,0,0,0,0,0.826777872862294,0.672455987194553,0.450952087296173,0.65584677644074,0.0193625232888933,0.0677019876209472,0.253931063446496,0.190727485293314,0.179408066038903,0,0,0,0,0.175349893982188,0.132537190833523,0.117145973884725,0.0549666129349332,0.077344419722294,0.799549093702808,0.288483176846057,0.71130118239671,0.942907575285062,20,10,10,FALSE,TRUE,TRUE,TRUE,299.8,155.1,39.25,12.85,20.0725001720736,22.026061119071,10.9826418066252,7.85577226596704,67.8942482642559,95.3200150186617,56.7748090914309,8.95882393597449,9.73328526784575,57.4345164880016,92.4314824470993,54.3667855259169,21.1393247912884,137.910831222283,58.2031605218895,87.3409983913626,71.0102105334155,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",992,24,100,0,0,0,0,0.391132283257321,0.707112195203081,0.451165771111846,0.541487393435091,0.735725414505818,0.0566652530947393,0.126089345071315,0.2239766605914,0.0902385630731675,0,0,0,0,0.134817679074788,0.161817522581355,0.0136168975396197,0.0568065613125374,0.169492205000315,0.142818399472162,0.345135519746691,0.905279191909358,0.728557754075155,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38492046561996,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",993,678,100,0,0,0,0,0.42011799919419,0.556389833334833,0.159767063101754,0.923656394705176,0.270548927367152,0.390811688962906,0.0740695628165657,0.295227152330083,0.183968666457784,0,0,0,0,0.0308862447035553,0.164583370661549,0.0567815621709462,0.0156092050517015,0.0388526487843034,0.54195286356844,0.834305538330227,0.626527224900201,0.461422226391733,20,10,10,FALSE,TRUE,TRUE,TRUE,81.5,409.4,38.5,148.6,18.7966962382671,36.3033998697817,8.56246398378902,36.515894160157,51.0241171047162,69.2785377261507,79.8369885256333,22.0508383895989,44.5065045512274,59.9816638648846,62.9267535773893,84.5043754706477,39.7424603905538,102.201181886255,303.375917581507,57.6377069561055,174.89136477735,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",994,938,100,0,0,0,0,0.10052505065687,0.245105209294707,0.740835305070505,0.815201396355405,0.552289184016772,0.121301899131722,0.0246166154045287,0.0476110530776635,0.0242406530311925,0,0,0,0,0.288194960811451,0.247510569447517,0.171539543996146,0.207610768819436,0.046785289989854,0.31949192029424,0.526344616664574,0.636730783153325,0.505393625702709,20,10,10,FALSE,TRUE,TRUE,TRUE,9.4,37.55,588.55,302.5,6.45143802819022,10.2365444416201,48.6680214903942,45.4793186080512,155.927412262042,138.167480369221,79.1131601268914,90.5615667290548,22.9516654595788,95.739723922947,85.363294836031,100.089683468588,82.2044306655829,20.7501426754765,54.6033303399209,303.359865332804,225.560261524381,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",995,21,100,0,0,0,0,0.909450432052836,0.304689544951543,0.359666328877211,0.870740391779691,0.0719252306862503,0.223550830372912,0.419293848822504,0.235601458578753,0.276102377895204,0,0,0,0,0.274901983292223,0.135400016183407,0.276026708314514,0.057819457662418,0.247318610316806,0.283037057379261,0.275871080579236,0.921182722784579,0.97712412266992,20,10,10,FALSE,TRUE,TRUE,TRUE,14.8,4.1,1.5,0.6,4.02099751960028,3.04181386329725,2.01311489462161,1.27320565172283,9.76176752761291,22.3691516908537,11.3270751555266,1.35335839575791,3.13553487420702,13.7591118134397,20.3378697844298,10.7579835715768,5.08325424154749,14.151343622278,8.37838698205404,18.6978045432303,12.4827249049489,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",996,803,100,0,0,0,0,0.00580811547115445,0.64114277344197,0.0290354315657169,0.968042352702469,0.241491300944087,0.285509154707345,0.016598178887735,0.109945586016055,0.0631657001156154,0,0,0,0,0.262005162822869,0.191793424850088,0.240387869806648,0.161787342029035,0.113787223323605,0.599603846902028,0.584488902008161,0.154619299573824,0.69822842720896,20,10,10,FALSE,TRUE,TRUE,TRUE,0.6,200.55,5.45,596.4,1.84676103375328,20.7959383686233,4.83925831637779,20.8564012639815,60.5607785182526,100.86701771718,37.570144922181,46.8961618898605,47.5742909342298,47.3678494117554,61.8483714630513,63.3211322504082,36.383158336328,11.4674596829005,137.342483939737,7.30158598488964,184.112229789047,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",997,113,100,0,0,0,0,0.767982410732657,0.550222065299749,0.640240418259054,0.0154931067954749,0.357716108636737,0.344661207439571,0.374673867354486,0.099119354287093,0.419320176817229,0,0,0,0,0.0111652954903101,0.0553075423134995,0.0495137266448522,0.0601626963092224,0.0277100719582082,0.77594764623791,0.505363423842937,0.0593257320579141,0.323338061338291,20,10,10,FALSE,TRUE,TRUE,TRUE,79.3,24.8,8.9,0,12.0616835693163,12.1161049846888,5.097987218914,0,36.9460488593272,44.5717635422154,57.2239368391272,0,0,60.1995584876273,32.9231961101176,33.5864556034125,13.8064630174651,94.3478864851276,62.2857591225609,3.80131556174964,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",998,989,100,0,0,0,0,0.463418899103999,0.866630164673552,0.409574527293444,0.119004596024752,0.0974131779732768,0.119978414477163,0.197602379816329,0.0132182999022741,0.274966781793188,0,0,0,0,0.361829143524579,0.113475690588318,0.0747374249113028,0.0211133352515584,0.0795901763854015,0.327915382571518,0.0322954570874572,0.946074698353186,0.113667224301025,20,10,10,FALSE,TRUE,TRUE,TRUE,96.2,515.85,342.85,34.1,25.6198935862041,41.2900841925949,34.8005973935415,7.77918951264746,133.420546038694,126.976365393017,235.248463275925,3.59055779276116,11.2637051023,109.285851638815,173.645464577745,95.9799732400353,162.186012441206,76.7746360254616,16.8344102486857,318.964818221631,9.62931379748974,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",999,578,100,0,0,0,0,0.037458585575223,0.570729563944042,0.354583053383976,0.791641185991466,0.0214015917243309,0.036252428419342,0.427635542333715,0.200303488633329,0.038029473068801,0,0,0,0,0.184287513629045,0.000171459591638911,0.15203825434318,0.205174352528446,0.0871730962141609,0.21481198980473,0.143243898404762,0.314080264186487,0.567731227958575,20,10,10,FALSE,TRUE,TRUE,TRUE,0.55,77.05,83.35,417.05,1.14593101656986,15.9818153240685,19.8634151937147,19.7150089765987,78.3866261418026,50.4039211089563,49.3644875551134,72.0287040736283,34.5506493198182,41.7588314012737,35.7733729263305,56.2294172868709,34.2807295875195,2.92178748461676,23.5273636879541,58.9366073354289,102.682699818934,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1000,438,100,0,0,0,0,0.0631020362488925,0.821436935570091,0.51408143597655,0.587182825664058,0.12422207128814,0.257373419212191,0.073207804531348,0.257969723678947,0.24806726052581,0,0,0,0,0.175994929656427,0.245002513077558,0.239788037187328,0.227359987596436,0.0247585843132425,0.888109244173393,0.920653474749997,0.289659663802013,0.696810847846791,20,10,10,FALSE,TRUE,TRUE,TRUE,1.95,292.85,69.8,73.4,2.21181040398084,23.5735690529613,17.2156599457709,15.7359795574212,32.538681434159,86.6223503430112,82.660115756283,49.6455595088561,6.32372308724936,32.2969772090533,61.8461588817046,84.6195666062618,50.7054185830687,18.7782068534666,230.329992105149,50.1537373325364,120.612592080682,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1001,57,100,0,0,0,0,0.55586218694225,0.821628721430898,0.111019492149353,0.664345419965684,0.0116487563987185,0.067712853715856,0.000346761913370704,0.00141688943011822,0.00160653566898979,0,0,0,0,0.0936237502096379,0.0283126957401989,0.155682978650722,0.045920155498167,0.454845405769162,0.566210231743753,0.782632507616654,0.682772439206019,0.35137993004173,20,10,10,FALSE,TRUE,TRUE,TRUE,5.9,34.95,1.95,14.2,3.68353377242989,7.58443697386473,2.50210437747698,7.81765882305465,8.55077712688643,36.8501946006431,28.5389392345192,5.97274511514817,45.9625419570969,9.61618701105479,29.6001422471689,34.2429016847211,16.024569950712,20.1664129315631,60.7670270701749,16.6647279574176,26.5230783320965,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1002,1000,100,0,0,0,0,0.547461343696341,0.113478088518605,0.022512152325362,0.724629221251234,0.332597029634409,0.429499099956237,0.255908358552593,0.577989855690463,0.0666307112279522,0,0,0,0,0.0680413093022827,0.178309375438474,0.1938811476214,0.170958122413236,0.183183526991858,0.812153838574886,0.375070957699791,0.0131819702219218,0.674267193069682,20,10,10,FALSE,TRUE,TRUE,TRUE,281.45,26.35,6.1,686.1,28.867164008519,9.5657007887006,5.93739265830948,31.296376114412,104.053933383758,105.465684117232,67.3742688662605,74.4384415402913,75.0017543654463,100.354254099114,82.7561255484419,31.7222734301775,54.3984084519507,229.454702558731,34.2598429959225,1.22581873821025,194.039679881258,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1003,838,100,0,0,0,0,0.497572576859966,0.111842250451446,0.262648726115003,0.0119211233686656,0.167932817805077,0.223622824904059,0.297904829663861,0.267600230662928,0.14480525259253,0,0,0,0,0.0861521976637439,0.145491435589942,0.212472771004743,0.121540484648586,0.0136330387059751,0.0785726716276258,0.707828350597993,0.900062356609851,0.534619349520653,20,10,10,FALSE,TRUE,TRUE,TRUE,611.45,114.4,112.15,0,32.8432881871984,18.7796082017311,30.7849501850293,0,113.158238065575,162.739014505143,40.2931364143481,0,0,131.149934285755,105.362232322593,47.5520767159543,3.45611586063101,31.1419077940423,130.792563767372,239.089941235511,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1004,421,100,0,0,0,0,0.938294230727479,0.497627918608487,0.905420464696363,0.795242625288665,0.275753603855731,0.35223468106368,0.21961678496938,0.122025398735194,0.361698401638966,0,0,0,0,0.0442407713965459,0.0658707957607312,0.0426720741207416,0.072508723455606,0.0419202189498064,0.560670956270769,0.0489874687045813,0.979144259123132,0.0894885370507836,20,10,10,FALSE,TRUE,TRUE,TRUE,171.8,32.4,214.9,1.9,36.4454892162326,14.1733627106031,46.6881028461044,2.59351417761185,201.002356624048,236.898401496462,72.7877050057219,7.65643863892208,5.12244801674068,192.399830397124,154.290259610017,68.1202497136691,18.5196197528317,219.174383827846,7.63372020777067,476.5761771549,2.37254027751291,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1005,694,100,0,0,0,0,0.768957560881972,0.543577231001109,0.103051849640906,0.725677391048521,0.330746267296858,0.343167039026953,0.231502364329041,0.314242552035517,0.0303222649395395,0,0,0,0,0.0383173173245453,0.0608434867534299,0.051011778823594,0.0622981298611534,0.0535838451064882,0.426021640654653,0.56275290180929,0.52266661496833,0.836807917570695,20,10,10,FALSE,TRUE,TRUE,TRUE,345.9,171.7,8.2,168.2,28.3268516837962,21.5017747125551,6.19507444413875,26.8614378264691,108.822356449205,106.671889948867,56.1703002624959,77.1372495177129,59.3830340824895,168.064484804588,68.2598749362742,86.8022556097903,96.9217128462587,136.23667486748,115.969642125588,31.6584984848585,242.255215575814,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1006,30,100,0,0,0,0,0.91617990587838,0.983191454550251,0.715777903329581,0.258076120167971,0.00142107819636396,0.116117349039195,0.0759832887970263,0.0672771498274234,0.0639356759603539,0,0,0,0,0.0768924826501894,0.0317799059990391,0.00594678118445345,0.0805115902744358,0.0616470328280731,0.866963767446578,0.333310188725591,0.325025847647339,0.668360342737287,20,10,10,FALSE,TRUE,TRUE,TRUE,13.1,12.25,4.5,0.15,5.30044685305921,5.14909291960602,4.08463101470816,0.489360484929593,19.4727204597936,43.952246814014,16.4171764993414,1.39170474787692,0.978720969859186,19.8173236283176,38.5710554145135,16.0095366315798,5.76377069561055,45.390092821185,22.1893170123302,14.0093953436519,3.05906762541172,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1007,645,100,0,0,0,0,0.103193783201277,0.168587587540969,0.674026863649487,0.656508354702964,0.183765298755471,0.11918716870844,0.380502081310718,0.271743563969968,0.154659427134561,0,0,0,0,0.143504944122673,0.171586521825601,0.116669805893217,0.142617612931619,0.0437964220499945,0.363965909695253,0.663442976307124,0.979772783815861,0.524687226163223,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0954828210097,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1008,903,100,0,0,0,0,0.647116903681308,0.787114216713235,0.463468323228881,0.349077256862074,0.0522268099468965,0.315752370353712,0.105013140555859,0.164856109187527,0.0760621235603698,0,0,0,0,0.0543087653433324,0.0472884290866428,0.0890630357996226,0.0474066824012507,0.0665012034566179,0.356456742621958,0.974088040180504,0.205763962585479,0.283830178203061,20,10,10,FALSE,TRUE,TRUE,TRUE,162.5,663.8,67.2,9.5,20.2809218102552,26.1606373654852,11.2418391452832,5.74456264653803,66.6111259870538,97.9932731311051,66.722737385471,9.88832378962284,13.5855960874977,57.5687003775306,77.4881145385332,60.6192604445328,27.8274760093802,89.6091513183782,282.146075455139,26.9324691541055,16.5989061148778,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1009,728,100,0,0,0,0,0.693286147434264,0.313145642634481,0.989601757377386,0.554469645954669,0.122589228154575,0.00938904663413268,0.509160166771676,0.301985128841188,0.138369991918676,0,0,0,0,0.0436148924681761,0.0747839735383367,0.0324671990109241,0.0225022114959174,0.12238387069927,0.293340626871213,0.942790977656841,0.681746798567474,0.328799755778164,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7985178147757,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1010,337,100,0,0,0,0,0.965173333650455,0.866206356789917,0.245799801778048,0.143635680899024,0.171904662814781,0.201838485240146,0.156834839934561,0.0688286857601377,0.156095667099863,0,0,0,0,0.203123960561887,0.0520247460513607,0.184872547584483,0.224506706655494,0.177004012478942,0.268832146422938,0.800541507080197,0.841454734792933,0.98441347014159,20,10,10,FALSE,TRUE,TRUE,TRUE,82.35,233.25,15.4,6,17.1165509314661,19.1884696737664,7.05168886079595,5.51552831844593,46.5170879751109,60.5700116872159,70.7108828071636,14.3761498395964,11.0924345958477,57.2105989444172,33.235800292044,28.2160835060618,42.1868961945095,44.210620300652,141.568385929687,60.7079939243242,55.0933179633477,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1011,477,100,0,0,0,0,0.493697731755674,0.481821570778266,0.562356496462598,0.6970100752078,0.0657764408888053,0.235642453547405,0.00219836686725168,0.0116799076499442,0.00430128952109565,0,0,0,0,0.0198476743052578,0.225432339035606,0.265816118054422,0.137352764611293,0.186236888758009,0.14421092858538,0.57424210361205,0.789255761075765,0.540117180673406,20,10,10,FALSE,TRUE,TRUE,TRUE,12.35,84.3,226.75,153.6,5.6127205149506,19.0735418839816,28.0842248283716,36.0502573171341,30.1305929510016,112.732228147757,107.200697169768,63.5940041860949,83.7787813860187,35.1724697964039,85.6696685254656,77.3552978487134,79.8227641980064,8.61745474695339,104.419939112272,238.089434766368,213.979954791638,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1012,653,100,0,0,0,0,0.329348035156727,0.417512183776125,0.392040680395439,0.383218182949349,0.443079856521595,0.444179922743555,0.0296579436686987,0.202978460331857,0.249294834667484,0,0,0,0,0.0531391492027276,0.0450083044105122,0.0436878324076948,0.0446558148761707,0.0742604955220354,0.422495022183284,0.803311477415264,0.361914173932746,0.716604191809893,20,10,10,FALSE,TRUE,TRUE,TRUE,42.25,302.95,140.65,167.15,12.3368297556971,22.1916888188254,21.3720796712366,24.2058605343939,63.8447747521901,96.7609506926599,103.261790457173,44.3935450499874,73.9778772052123,50.2962539151251,78.0563055883717,87.4776813641177,54.495074620508,58.1391253351548,181.168219299662,73.0082187154296,178.748838789014,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1013,643,100,0,0,0,0,0.747580217663199,0.161715056281537,0.893427798524499,0.959275156026706,0.436810855518996,0.251538580052585,0.212398071951512,0.189446785636751,0.189496906845047,0,0,0,0,0.0594146307028098,0.250555166077067,0.188995197204909,0.178470496887624,0.205040574435446,0.330468369182199,0.399537639226764,0.466309121111408,0.934827979188412,20,10,10,FALSE,TRUE,TRUE,TRUE,32.45,8.7,101.05,500.8,12.1589256796894,3.96165834494915,20.9748596381979,24.9243064623989,66.2137487710505,69.5959012707229,48.8200508850723,53.9735559032579,45.6061803291015,36.9631395340077,43.1818675396343,48.6472533978836,46.9474510265971,39.2865317755,17.8487062777523,88.1057976466212,191.859213734282,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1014,152,100,0,0,0,0,0.0189596640411764,0.757315545342863,0.865601912839338,0.20829941262491,0.427145595738162,0.534644670475776,0.104486500400433,0.0670366653847465,0.052151485915824,0,0,0,0,0.00331829442758112,0.0253902622672879,0.0251713223720033,0.00913315886613461,0.0171039376538544,0.683457977604121,0.957216663518921,0.71779179922305,0.784029219532385,20,10,10,FALSE,TRUE,TRUE,TRUE,0.5,99.5,50,2,1.39548142984872,14.7166214658264,15.279845686738,2.20047841688072,82.4183647138504,51.3751936864066,36.9282376622837,2.56032481491992,6.23572052984383,50.4875179988501,47.1051176122421,25.0940861139579,14.6092976883685,9.69753088487775,155.061778859775,117.878740103638,17.0987072456863,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1015,602,100,0,0,0,0,0.19829532620497,0.758683247258887,0.455146812833846,0.155395572539419,0.168959404214187,0.382059818727063,0.354566167379748,0.215354080928026,0.0775961850746325,0,0,0,0,0.0726770730057047,0.0863432982807762,0.0659416165810685,0.0402643561192695,0.0485406302704863,0.40850518993102,0.0838510366156697,0.153658697381616,0.599829432787374,20,10,10,FALSE,TRUE,TRUE,TRUE,166.45,377.8,56.05,1.7,22.4158660914893,23.1348449882764,16.9130127416732,3.18053289146398,89.4347601091962,116.14890624131,27.9018958042941,2.77725726117276,2.59756971437777,91.2298860311858,67.4458067051263,24.8847871515701,7.3361039423274,93.1058254721052,23.4724922992179,28.8832040065539,11.6320790556931,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1016,992,100,0,0,0,0,0.516096538631245,0.797117687063292,0.98172079352662,0.989594088634476,0.560659344250109,0.398978058539558,0.164438897164696,0.0594892600730552,0.128371780740636,0,0,0,0,0.132037390533261,0.0245329422529371,0.147748069111533,0.00278490321146132,0.0836234127782539,0.234426447888836,0.46229409868829,0.134012318914756,0.65009924932383,20,10,10,FALSE,TRUE,TRUE,TRUE,53.75,314.7,94.15,529.4,16.6887134883051,30.8836526337155,22.0603836393611,32.0991883812791,105.087670166641,44.4823738007244,109.412594290939,6.7042798584973,61.9340906040233,53.222472499381,101.176812404923,32.358843255625,92.0682098400848,42.4987925525073,151.813346268578,31.2445363644843,200.724706737205,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1017,921,100,0,0,0,0,0.742380968760699,0.610754171386361,0.224830652354285,0.519861968467012,0.51556547915417,0.246965603457361,0.00236827357884335,0.00154635836795087,0.00179868396665948,0,0,0,0,0.0167196221154081,0.020145520037266,0.0401296496047156,0.0360435539061928,0.0584807913240442,0.897090555401519,0.904450465692207,0.241240393836051,0.72266974626109,20,10,10,FALSE,TRUE,TRUE,TRUE,657.6,244.5,9.5,9.4,30.644652663101,26.3048924806974,5.15547741420919,7.89003368680688,118.144692733329,60.3467829343563,98.6046865545767,18.2150891758512,30.0873727666608,108.635496282898,95.5274967304124,67.8716086678214,57.6421811925224,276.278482694545,250.173518729869,13.9514194712638,61.4624189840298,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1018,693,100,0,0,0,0,0.105330595746636,0.796375763136894,0.294133168412372,0.834305770229548,0.51788858290125,0.392039683989097,0.0348767439584887,0.503106198176593,0.414031369780182,0,0,0,0,0.124907937920574,0.0117343411457499,0.292119865448348,0.0307762389455507,0.215001566051887,0.780738189583644,0.927077680127695,0.0400016247294843,0.584377451334149,20,10,10,FALSE,TRUE,TRUE,TRUE,3.15,406.35,57.65,225.85,2.13430624744781,33.0203685146321,11.9748640251592,32.1841330635553,59.9630588033385,186.176168693723,61.9655889226135,18.105756572224,114.325608403551,24.1780130653756,86.271663945933,157.702676611801,54.1099270977731,17.5831857481126,326.514684928081,5.89290385035032,220.393780359276,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1019,643,100,0,0,0,0,0.926492151338607,0.299215283477679,0.488490070682019,0.840600831666961,0.0374324166860436,0.0706720439538355,0.327035896442209,0.489200931383216,0.164572171331154,0,0,0,0,0.00284233054474225,0.00865752762603085,0.00811982588687853,0.00639238652018038,0.0111747422644328,0.636650337604806,0.898859344655648,0.531798108480871,0.428660995792598,20,10,10,FALSE,TRUE,TRUE,TRUE,543.55,88.95,10.5,0,17.5033079580314,16.8662696714946,4.61690258438319,0,43.770303559425,56.3117263659692,28.7901207470823,0,0,40.2434695584919,57.5339487881537,34.4855423558764,2.5833474815685,124.939353709162,159.343851961394,26.0644949066128,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1020,848,100,0,0,0,0,0.743640274507925,0.786449465202168,0.378014499554411,0.18968499568291,0.187967854010012,0.204171186854992,0.0290444096502087,0.0180515158304628,0.0340366962565255,0,0,0,0,0.283794867730842,0.012869397295417,0.138753811505744,0.121608618446276,0.273105108195293,0.918077323352918,0.642316811950877,0.6331348833628,0.712782673537731,20,10,10,FALSE,TRUE,TRUE,TRUE,481.5,314.95,47.05,4.5,20.8743105779631,23.1163532909861,10.8067961073235,3.64908063403431,68.3189886526895,79.7113872866223,93.6838327904863,5.26557839078232,10.9326887914422,101.06718713702,56.0867748742025,68.9983028014,35.712116475475,200.28214309345,150.122222135656,68.6213677017819,25.5163002597823,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1021,610,100,0,0,0,0,0.534470287151635,0.828037669649348,0.427824683021754,0.0490970998071134,0.68578508871537,0.252065805225407,0.00416958189551281,0.00703401655773102,0.00863262523100748,0,0,0,0,0.177300790912116,0.098232862358941,0.133443535070273,0.201548719335979,0.260927355886727,0.795872970949858,0.673064903356135,0.528148873476312,0.601796835660934,20,10,10,FALSE,TRUE,TRUE,TRUE,115,421.4,69.65,3.95,28.9573188639673,33.0794895906655,14.2875543927684,4.5592589425545,144.018739643218,68.2749857869669,140.28635188897,9.67511729835055,13.8938646057967,96.3692869833756,78.11521517672,108.051583685026,89.7342714556942,215.722403248151,210.078331255648,74.5922953549211,27.7657020535465,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1022,864,100,0,0,0,0,0.374572738772258,0.635613509919494,0.21564175747335,0.470400576246902,0.287020507361017,0.0769103028818739,0.0733198733794185,0.0293570968514731,0.0812479240833677,0,0,0,0,0.0661863127273957,0.0179747764976568,0.00619511297540462,0.185649698320909,0.128545486544656,0.724204045021906,0.660843197023496,0.616133629810065,0.465928578283638,20,10,10,FALSE,TRUE,TRUE,TRUE,90.8,576.45,44.6,152.15,32.7648720752159,31.3007062304721,10.1949419863608,29.6084536292558,196.628764560609,75.0016841916163,150.06107528533,135.768727505347,92.0396224745797,94.0264660390333,161.727019843217,52.8708456125819,82.1078238467085,237.927565271007,214.318479199335,60.4494351547334,142.703179251273,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",1023,795,100,0,0,0,0,0.595807784004137,0.0528816254809499,0.639342488953844,0.0462475367821753,0.0724645204522966,0.714411706090221,0.0570939365175558,0.0234131822908624,0.0428024268761876,0,0,0,0,0.131185951121109,0.202761808334412,0.000932261441808383,0.0576433869316225,0.22918590308637,0.767186475219205,0.84448896208778,0.108691133791581,0.768934332532808,20,10,10,FALSE,TRUE,TRUE,TRUE,690.75,58.7,45.55,0,21.4669268263629,11.4298777448911,21.6368958762086,0,54.5821206507849,190.853043492962,41.6330776894375,0,0,83.2581748791704,186.019834822442,67.0729963704117,3.95334635067825,162.999838553359,98.8456532068797,24.6841095273436,0,0,0,0,0
