"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",490,474,100,0,0.984680460067466,0.0327742956578732,0,0,0.429094935534522,0.784575289813802,0,0,0,0.227866497725627,0.0541318552708448,0.48976924837434,0.245128450729933,0.106216899296755,0.17043551534565,0.205781179607666,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,469.2,4.8,0,0,3.42744342346488,3.42744342346488,0,34.7766936475081,19.7580097015975,37.8542912814525,10.7109142565201,0,16.9776168434857,39.7392487943197,25.670944050055,50.182063266512,0,0,0,0,0,4.27076968288042,0.447213595499958,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",491,826,100,0,0.820350055582821,0.735300005413592,0,0,0.284183873562142,0.0578821143135428,0,0,0,0.0109989632591789,0.00557126354545993,0.0487141836869469,0.203380097940757,0.184495927765358,0.073319856304702,0.309781118229419,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,768.8,57.2,0,0,11.3536453686864,11.3536453686864,0,30.5329416584087,30.6086932955845,73.025878614149,48.7792017802238,0,17.6976804903027,51.8074369788334,57.4010819630285,111.278822404757,0,0,0,0,0,15.1041123713483,9.59660027520711,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",492,552,100,0,0.0818530218675733,0.539492195472121,0,0,0.52839706488885,0.288466132478788,0,0,0,0.0760811963947665,0.216691262099255,0.142212716536284,0.183112343873701,0.435103357200701,0.162713779159004,0.171967236538241,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,280,272,0,0,21.8728382390484,21.8728382390484,0,27.7338857907188,30.6078765232604,32.4217276074646,41.6779633808917,0,25.2421952502676,51.0307183030605,39.2374686666765,37.2887382462856,0,0,0,0,0,5.31408258161374,14.2551929596126,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",493,824,100,0,0.978413449367508,0.562215924263,0,0,0.55087926494889,0.611768160713837,0,0,0,0.118639771729713,0.164383920840175,0.277641776348271,0.175474917911843,0.112358973901032,0.0621090740963537,0.0792225692315538,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,781.25,42.75,0,0,9.74341883151473,9.74341883151473,0,52.3515193566277,47.5454353335063,59.9424943723478,19.7989898732233,0,36.3003189778649,39.4989673415981,59.7132401786369,53.0009682135992,0,0,0,0,0,9.2273905760028,7.34488722997519,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",494,33,100,0,0.821409755619243,0.43573783361353,0,0,0.785529108718038,0.968012679601088,0,0,0,0.187651350896027,0.124076761894739,0.0726228112633948,0.162682552136739,0.00777930614555273,0.0209933093162491,0.130459149720629,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,29.1,3.9,0,0,2.67345626877505,2.67345626877505,0,7.35759543100297,10.3835649491218,10.4710126188043,11.3443702708482,0,9.61851285145912,9.6741652706686,7.14069140099266,6.57827364971436,0,0,0,0,0,3.19539141824432,1.20852236875842,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",495,300,100,0,0.80875038378872,0.664755616569892,0,0,0.922219567466527,0.418295139446855,0,0,0,0.0282832971993715,0.011002707717252,0.0233146393887249,0.317108142801118,0.235407815896372,0.331773854139714,0.0862043240755437,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,272.95,27.05,0,0,9.28198594902485,9.28198594902485,0,31.3578245083223,24.7277278842151,27.457670771763,10.4240359897589,0,21.4360124925077,29.8487414880603,22.3368941911194,24.6608041871691,0,0,0,0,0,8.56722641355139,5.99561243085747,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",496,548,100,0,0.614290101453662,0.565639598993585,0,0,0.423840972362086,0.312090747989714,0,0,0,0.0822404633002091,0.240132152711237,0.0601965268386696,0.0239320026657559,0.0650217877109297,0.0816770994234653,0.113270131084363,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,356.75,191.25,0,0,15.1722565368851,15.1722565368851,0,37.9180209898865,73.6502938858609,33.1732295367023,73.2878966096973,0,42.4096252729198,75.4239945068439,35.3845044884726,66.6636490545121,0,0,0,0,0,14.3104672769344,11.3669650627088,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",497,112,100,0,0.205378503538668,0.0967635014094412,0,0,0.739586487412453,0.0347229624167085,0,0,0,0.149631596606738,0.00331174104854894,0.0263108025839216,0.0596852088208431,0.201578795138881,0.333824275344792,0.0323006788162024,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,111.9,0.1,0,0,0.447213595499958,0.447213595499958,0,11.9069860077802,4.09460492278366,10.7781455293864,0.447213595499958,0,7.35902596529559,18.4222405632003,3.01923657133458,5.42775518200568,0,0,0,0,0,4.75837212323268,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",498,422,100,0,0.448259321507066,0.172211405821145,0,0,0.358511364785954,0.770335717592388,0,0,0,0.108531420845433,0.0872581714128151,0.102737802861642,0.00337373094043418,0.040251261399371,0.0638243243978631,0.0464932056223437,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,125.35,296.65,0,0,13.9972741707279,13.9972741707279,0,44.5719701866071,27.2240219001721,31.3558103404339,30.0891657368037,0,28.6427633921178,41.2240029722082,25.7751410226373,29.0516780926679,0,0,0,0,0,7.93708815757093,5.8478516073044,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",499,571,100,0,0.193521541310474,0.438776590395719,0,0,0.958234639372677,0.53870873642154,0,0,0,0.274463550942401,0.132706905023549,0.137054441200764,0.138767440820295,0.0474947004273404,0.00119012127665903,0.127794349076448,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,194.9,376.1,0,0,22.1499673280025,22.1499673280025,0,39.2179805701415,32.9990430483259,63.7003470204544,87.4023364736472,0,37.083121426558,68.9335301500465,60.6944677961067,26.8580576951852,0,0,0,0,0,8.17892027361224,7.9662115409892,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",500,14,100,0,0.797813432756811,0.363107058685273,0,0,0.957477994030342,0.432159434538335,0,0,0,0.40709452592907,0.399297293927054,0.115398124548612,0.15067635233343,0.235009129441614,0.114997201962081,0.231440812739436,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,13.95,0.05,0,0,0.223606797749979,0.223606797749979,0,5.00815125044845,5.12860912713646,4.77272955115006,0.978720969859186,0,5.88128163619211,6.94546425260475,5.19716521921225,2.20704613263496,0,0,0,0,0,1.79472912484836,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",501,315,100,0,0.719319984083995,0.112702983897179,0,0,0.518211140530184,0.144078291719779,0,0,0,0.353118053432612,0.22498362368532,0.134126122346085,0.0823042638859337,0.128243406339045,0.127867384285996,0.140869921632415,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,302.8,12.2,0,0,4.89468024868245,4.89468024868245,0,28.288876370683,26.9956624196126,19.0083084327271,14.2861729249686,0,33.3691868582222,25.6229748878865,23.6337737815588,14.3691006201355,0,0,0,0,0,8.21343571934361,1.23437604097225,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",502,321,100,0,0.829993471503258,0.122430603951216,0,0,0.0252432157285511,0.831139418762177,0,0,0,0.291370615911842,0.174559328524947,0.387294711875006,0.186684088364686,0.274268186399417,0.188721090699757,0.115567245578967,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,42.8,278.2,0,0,7.77038913880258,7.77038913880258,0,35.7598348636244,38.9013259143533,32.0080170878287,21.4904507557243,0,25.8770371687251,27.4346592163232,30.4514713152445,20.2179571043586,0,0,0,0,0,6.85258307040798,5.26157871045524,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",503,929,100,0,0.228021025890484,0.597239353926852,0,0,0.447754597524181,0.303606295958161,0,0,0,0.323367376109318,0.128397775003397,0.499965963302737,0.255817028928432,0.134107554931196,0.0988591140488691,0.0445142657647521,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,580,349,0,0,26.9287559077066,26.9287559077066,0,60.644000006943,63.7491795612841,110.854515849425,31.1986420082332,0,55.2548878523787,62.5832287942687,64.0290024746188,79.9845215289216,0,0,0,0,0,8.46603119593392,21.2588062248392,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",504,207,100,0,0.529832591069862,0.882356185466051,0,0,0.772217063000426,0.703349070856348,0,0,0,0.0957265899917546,0.0720965581708726,0.0533175773755074,0.0009026180037696,0.0026476986311086,0.0002167914386379,0.00105555682064751,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,58,149,0,0,9.84083864633284,9.84083864633284,0,29.709293247453,29.0887480507136,19.8557959190496,26.7311665132275,0,25.3644488045353,20.9120338057956,22.0889946401036,31.8575777980357,0,0,0,0,0,5.9062856793687,9.76621458746535,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",505,226,100,0,0.95938738132827,0.225101453950629,0,0,0.720273499377072,0.278952714987099,0,0,0,0.103035212682305,0.13230374440422,0.0742171597291313,0.00389930815512534,0.0461425190720427,0.10638086929683,0.0378803205856345,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,222.3,3.7,0,0,2.40831891575846,2.40831891575846,0,26.3666455962832,27.0914144489007,21.3942318837283,5.69487304049602,0,26.3180946358804,18.609208246966,28.5739575948376,15.7656355139238,0,0,0,0,0,3.37599887752538,1.12390297389803,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",506,558,100,0,0.175968456314877,0.354552889009938,0,0,0.289620185969397,0.509535299846902,0,0,0,0.290936219858229,0.251584281744477,0.427171260632309,0.227837228292309,0.24104558812689,0.176028811594633,0.0970318156458613,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,186.4,371.6,0,0,22.8873672349479,22.8873672349479,0,27.2618395332531,48.7604239867582,65.8733034336609,27.3228263930594,0,40.5144223833024,30.0127604440792,33.3669786339413,33.8869638030537,0,0,0,0,0,6.84624368771511,12.2521748874918,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",507,909,100,0,0.835997816640884,0.733783157076687,0,0,0.981195207685232,0.992165586678311,0,0,0,0.00240159762118251,0.314709506591069,0.289202609846819,0.0354957788174803,0.0377164031576928,0.0426810472502983,0.0127490215582701,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,507.45,401.55,0,0,26.4286029262157,26.4286029262157,0,81.7662103676986,76.7145083375608,59.9908764993303,39.3626526170764,0,55.4279760257921,50.420625478907,76.5021327532081,57.4198755246226,0,0,0,0,0,22.5285783418587,22.2456973959366,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",508,246,100,0,0.416759745683521,0.674386930186301,0,0,0.971301865531132,0.814019706333056,0,0,0,0.136917169849067,0.323622776860873,0.336770879193029,0.0946568272735638,0.269021316206035,0.210347656799188,0.355728813619908,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,76.1,169.9,0,0,6.74263731003951,6.74263731003951,0,13.4119938468286,26.9898128930158,23.4632972062639,34.1951058363312,0,16.9593942294994,20.8464940886825,27.5964814690874,24.7434733552953,0,0,0,0,0,4.82837010747279,6.20610904461759,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",509,802,100,0,0.0021195721346885,0.658662499859929,0,0,0.55860269186087,0.738417772110552,0,0,0,0.172709676976422,0.3768009943025,0.055769281241583,0.0183309851943972,0.577421894231378,0.256895129052801,0.101993636830008,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,229.7,572.3,0,0,21.9379507750958,21.9379507750958,0,51.0742493568767,39.4480337712927,39.2882733274527,35.5853310996776,0,63.8726323075442,50.9942205187587,33.6159031913233,65.733012614427,0,0,0,0,0,0.825577947481897,16.9500815088865,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",510,849,100,0,0.304059953661636,0.33866167976521,0,0,0.654569106874987,0.196454290067777,0,0,0,0.110256174895933,0.222356050147583,0.0634929456720849,0.307541457924824,0.0759175160485976,0.145943910163791,0.186588334437133,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,726.8,122.2,0,0,22.5239054293316,22.5239054293316,0,59.1568833028352,116.499107744494,43.176839551827,52.362577034407,0,61.7194629372547,99.1213504007243,39.0045543899414,46.8726157288364,0,0,0,0,0,15.2020601097005,10.1794426483761,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",511,592,100,0,0.311674505006522,0.209260506322607,0,0,0.862724152160808,0.472127978689969,0,0,0,0.0343413270370577,0.0382873600383795,0.0868831899155814,0.264699636497795,0.0642482871609851,0.152563799929869,0.0429590827660069,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,450.9,141.1,0,0,16.3832391887499,16.3832391887499,0,66.9291848857708,45.5553740546948,68.4296796180691,17.9011172835664,0,37.45959226462,47.2728641422384,47.2078271833011,62.4569535971102,0,0,0,0,0,11.1018016555873,7.12648876412944,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",512,890,100,0,0.200350567931309,0.529715372482315,0,0,0.685638846131042,0.144434907007962,0,0,0,0.0200245108008964,0.113146565783762,0.07864994399617,0.262597950319737,0.370526627543788,0.0261272612581487,0.205482171649244,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,683.95,206.05,0,0,23.4014731879944,23.4014731879944,0,61.5805847735521,49.4188329752087,89.037839383631,53.7714461499096,0,57.113253139797,39.5773393430342,93.9210754892246,33.066917797575,0,0,0,0,0,11.1990366127016,14.9366204872102,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",513,965,100,0,0.123754043830559,0.839259384898469,0,0,0.663964240346104,0.548478468088433,0,0,0,0.314050872348919,0.109503632544772,0.354552379438682,0.285531098743485,0.110716540390915,0.13942219989317,0.139071728783427,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,193.75,771.25,0,0,29.5401154542874,29.5401154542874,0,47.5459611434308,43.4829367622943,77.6771151017229,70.3446216101394,0,52.8915474293737,56.3459941134379,58.6627067044706,36.9310880310599,0,0,0,0,0,5.34568197608815,23.7572703553426,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",514,69,100,0,0.406043342547491,0.293211157200858,0,0,0.0351740918122232,0.0820941468700767,0,0,0,0.289692388460902,0.145533079941936,0.222323835087831,0.0664643951004593,0.00130393242246418,0.00878514978703248,0.0132576603346181,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,31.05,37.95,0,0,13.5548592957034,13.5548592957034,0,42.6428250273805,25.8425903052347,34.0050692815366,17.7500185322364,0,18.6628677211984,29.0998281781869,11.9428463503207,16.7366600453521,0,0,0,0,0,8.30408903714562,5.64264775475224,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",515,616,100,0,0.176107395207509,0.837318758480251,0,0,0.790012924699113,0.631662475410849,0,0,0,0.148245425692049,0.240755327555171,0.0537594907646593,0.193627699866586,0.112960864472056,0.183826870755718,0.154283024327856,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,112.55,503.45,0,0,18.8469598274322,18.8469598274322,0,35.9597362556922,66.092817509286,46.7898718235385,50.0204957992221,0,52.706610990513,41.8509573555844,42.6917963276812,35.9389467672168,0,0,0,0,0,5.22141340009933,16.8362860012471,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",516,854,100,0,0.30665023997426,0.368329887278378,0,0,0.434995198855177,0.741936820326373,0,0,0,0.0298874450209124,0.0404551521485991,0.00441232035896878,0.107676457199904,0.0950714175595217,0.137615308340064,0.0393772916461408,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,378.45,475.55,0,0,28.4595280502349,28.4595280502349,0,50.1026315098372,91.4795778187391,101.654872770048,36.5104166823085,0,88.8844755848849,52.3462912776666,55.6280883234928,52.7093320410203,0,0,0,0,0,10.7481944628168,15.2242016470314,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",517,10,100,0,0.793716438114643,0.723690181039274,0,0,0.745159628335387,0.119756212458014,0,0,0,0.292658671146797,0.0765235779863978,0.360182645662968,0.0860048861723978,0.251940901160821,0.193439130051023,0.0098670684376306,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,9.65,0.35,0,0,0.5871429486124,0.5871429486124,0,4.98919885985294,3.26504614298014,5.05652262455451,0,0,3.46827729116647,5.03540099276063,3.29712793679271,4.87609636794369,0,0,0,0,0,1.26802789276976,0.410391340834062,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",518,440,100,0,0.549432397121564,0.426203695125878,0,0,0.918321654433385,0.156577650690451,0,0,0,0.101664252548538,0.0841937404671647,0.058457943447251,0.371514979299652,0.0311167834110797,0.23329961951644,0.248270445231866,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,407.85,32.15,0,0,11.7888216455027,11.7888216455027,0,34.3472591413975,45.5072001243528,25.7681974534503,33.3249945710107,0,38.7941938140775,34.9352408411847,32.338464957222,27.8796284804968,0,0,0,0,0,15.0609288872688,6.52505293384457,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",519,250,100,0,0.313772643916309,0.410786324879155,0,0,0.816534098703414,0.183289529522881,0,0,0,0.443691612467041,0.173853150727294,0.364446661496597,0.0568465570864071,0.143330533598181,0.300668638914822,0.253794390016532,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,224.8,25.2,0,0,7.32407709292836,7.32407709292836,0,35.7459971995393,20.9190796818799,28.5776872844238,28.0730250746532,0,22.5752542679625,32.5437357542447,31.370284296482,29.8626681220621,0,0,0,0,0,7.65214108324557,4.18644428954616,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",520,196,100,0,0.681181203806773,0.0158868357539177,0,0,0.839629955589771,0.24869212997146,0,0,0,0.0111858235713699,0.000547689612419873,0.10879812590043,0.144205389761512,0.0481578754126849,0.101673666534496,0.055504508664593,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,195,1,0,0,1.33771210811988,1.33771210811988,0,10.664254113133,2.70038983540486,12.3369364106329,2.23547946111178,0,1.4179302929938,19.2602672550731,5.57626549243356,22.5554288015336,0,0,0,0,0,4.86664263392288,0.447213595499958,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",521,515,100,0,0.393938310910016,0.211036025546491,0,0,0.183569352608174,0.842268374050036,0,0,0,0.00431117858428158,0.00436092106004859,0.00477933246641157,0.305569916059027,0.159846991649891,0.0770789728573558,0.0403650074156784,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,167.25,347.75,0,0,20.2792997906732,20.2792997906732,0,67.6308867464065,30.4139857025644,60.2441523696437,20.1966646542912,0,42.6805453030818,42.342556668949,41.3037528561268,26.2836250804264,0,0,0,0,0,9.88606142638795,8.93249537834812,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",522,818,100,0,0.171612735604867,0.578687749104574,0,0,0.535187272587791,0.218724333215505,0,0,0,0.026010898393179,0.464205478690448,0.0106469684890975,0.425860516567991,0.321731318949357,0.0724515688153956,0.0563064029185014,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,786.35,31.65,0,0,7.37188828198754,7.37188828198754,0,42.883686015964,51.0750479815319,14.4713873775661,4.08173079903483,0,70.6714227959223,90.4917995703129,24.01814007436,7.81681722819124,0,0,0,0,0,8.89041470822428,4.93403859349572,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",523,886,100,0,0.0318426371086389,0.898987726541236,0,0,0.142453309381381,0.140181565424427,0,0,0,0.504463772797453,0.0368606910008572,0.110217370665987,0.203804482870883,0.2210817024971,0.13460711213613,0.38899120895393,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,45.45,840.55,0,0,11.283313249872,11.283313249872,0,86.3887175869383,48.9922389127524,30.0063151247937,71.3289451839338,0,43.6322852460133,30.7441051260238,55.0177961639399,52.1319176906553,0,0,0,0,0,1.19648608323224,12.3989600582596,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",524,989,100,0,0.524295324692503,0.757629167288542,0,0,0.11923789861612,0.602139076916501,0,0,0,0.0873717934925477,0.0608332264461359,0.100248883771786,0.0846606092180359,0.018279509181078,0.0564151786293414,0.13606438897979,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,39.8,949.2,0,0,9.99262886226379,9.99262886226379,0,49.1743407629801,32.8723207833614,47.8648041224887,69.2883182984807,0,30.1443893705996,36.2526224096816,58.6544519780221,43.5103133569623,0,0,0,0,0,5.90517168519078,10.683977181792,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",525,74,100,0,0.288042332511395,0.553563634864986,0,0,0.389148844638839,0.222287936368957,0,0,0,0.104085929415824,0.108287917060395,0.18929659897902,0.202290455955597,0.0550817285102228,0.0656414276666575,0.167838618794499,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,41.7,32.3,0,0,10.3725345834184,10.3725345834184,0,17.7633567240334,18.8637078456016,35.5096354603411,37.5890521575799,0,11.7199784443847,25.3856569532358,10.2816904200981,18.3626480145229,0,0,0,0,0,4.58716745532119,4.57078825402773,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",526,795,100,0,0.491297092521563,0.145258776145056,0,0,0.823482253355905,0.998951325193048,0,0,0,0.147426858455974,0.305399594404987,0.0440992836836924,0.0048874998547823,0.0250604342000602,0.0850438282629902,0.084190327798832,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,476.8,318.2,0,0,26.420884880994,26.420884880994,0,77.051913463723,124.676201671201,94.1484130732458,97.3048789819103,0,102.163890520652,107.312762276294,58.0089602879091,89.6607641701706,0,0,0,0,0,13.9053189368976,8.3001268221129,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",527,314,100,0,0.1296650711447,0.812237391248345,0,0,0.759637919953093,0.894264997448772,0,0,0,0.0191491686481217,0.0075983318239409,0.00281851022102555,0.0359832839955753,0.0543974949736643,0.342916865009771,0.236105299479397,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,39.75,274.25,0,0,8.98463600879447,8.98463600879447,0,55.2518396931151,21.327706220585,36.0573738717383,44.9353629350567,0,22.9321080354024,44.8020206311231,32.516999602637,41.2532614340656,0,0,0,0,0,2.14230569345519,9.14272791262053,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",528,612,100,0,0.110972703900188,0.985564585775137,0,0,0.556487723952159,0.0115957085508853,0,0,0,0.329424323611743,0.205215061958441,0.00306611247885246,0.0784643076521173,0.044998748370459,0.323943259139338,0.242989351357266,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,609.2,2.8,0,0,2.35304953310872,2.35304953310872,0,44.0590512834764,47.3378395433461,12.6736361251055,7.93576182792009,0,35.0480497242526,43.5815931691109,18.7347130665033,6.90232607627008,0,0,0,0,0,7.43108690782035,2.31414415235843,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=1",529,848,100,0,0.159066062187776,0.219637345056981,0,0,0.0978848268277943,0.136791686760262,0,0,0,0.125646722821479,0.0458274469938846,0.141373026541962,0.416589718846661,0.295483806276716,0.0685790978788308,0.096345263223374,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,439.6,408.4,0,0,31.8506382651076,31.8506382651076,0,42.6749032619999,65.2456088459922,110.451894744416,36.7923046874007,0,77.4847353388157,37.8243516659224,44.2095488613751,52.4878682724825,0,0,0,0,0,8.17634585734651,11.2291912817489,0
