"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1259,226,100,0,0.685034479014575,0.244962558615953,0,1,1,1,1,0,0,0.238521871537716,0.252725567610946,0.00821984364016585,0.0206427005403429,0.0196525866928077,0.0469104296990321,0.0328491173572936,0,0,0,0,0,0,0.520489893620834,0.336884601507336,0,20,10,10,FALSE,TRUE,TRUE,TRUE,33.2,188.95,3.35,0.5,6.81020905467821,7.25820769524877,2.97843123667124,1.46897744599504,30.4880908587357,49.0952618573535,11.9220053064204,8.89041470822428,0,42.3551401217944,32.7032510857705,20.5953495006186,9.74085265910104,0,51.8955428569839,10.2827141614613,0,0,5.24630195571379,0.93330200448673,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1260,429,100,0,0.783628965960816,0.791321493219584,0,1,1,1,1,0,0,0.37214032874654,0.0459908231056363,0.196427582846045,0.0142940103228462,0.00840882298666983,0.283046481064578,0.10011773882174,0,0,0,0,0,0,0.30599358305335,0.0622979279141873,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.45,357.15,49.8,14.6,2.70428509864194,15.3837747746055,13.1693423885693,6.15928909089865,99.053667006166,16.4472842103107,69.5915905385429,28.552076152735,0,27.3270157440157,41.7371474071265,29.9084128280779,53.7256921779515,0,61.6955811776022,9.68599096905585,0,0,14.819173213673,9.70566844684074,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1261,755,100,0,0.694547077640891,0.904748521512374,0,1,1,1,1,0,0,0.0914493983822938,0.00756872861371095,0.185235478878251,0.00256036980093937,0.376863550198677,0.212991688938316,0.0861106675517875,0,0,0,0,0,0,0.52812061086297,0.751029895618558,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.1,56.9,685.35,11.65,1.68272961207926,11.1633799824058,14.1803236545351,6.29348033577941,33.8861872185486,110.009700529209,77.0778144065088,29.8848227630506,0,34.4222617685584,86.0690665136222,46.4688633727778,49.7533653979412,0,63.7238078288682,111.148028369946,0,0,9.182936120298,14.4049516340371,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1262,430,100,0,0.989398891571909,0.774873255984858,0,1,1,1,1,0,0,0.000338901922256877,0.00317530545297304,0.0219634837126419,0.111623087263209,0.0768952625742051,0.0200276075338425,0.0319122963998096,0,0,0,0,0,0,0.641147962771356,0.76929346867837,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,416.7,9.35,3.95,0,4.7472984006973,4.18361465469125,2.74293350457613,20.4045273613996,17.9678074695595,38.8666749420713,7.92995652739129,0,7.13977000956429,36.7499015394313,27.50784577075,59.2586658108686,0,41.2724898819133,32.7720998154801,0,0,5.53339146027385,3.52248417126921,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1263,621,100,0,0.948386375559494,0.57654897775501,0,1,1,1,1,0,0,0.110380119249889,0.25048945070334,0.376296227082913,0.127216581028457,0.0276826908516043,0.0663132403922086,0.209169235621719,0,0,0,0,0,0,0.249134227633476,0.485024158842862,0,20,10,10,FALSE,TRUE,TRUE,TRUE,5.7,543.7,56.7,14.9,3.72897615410648,9.86807718699145,7.35634348529786,4.81117121094777,37.8438272794639,41.1900601193004,55.7111913542087,38.1112982281053,0,30.6527237563681,47.271082737313,44.157940217027,43.3627295703289,0,36.1791958247598,34.86741805906,0,0,10.0545878504345,5.26032818667989,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1264,842,100,0,0.0653413482941687,0.779004631796852,0,1,1,1,1,0,0,0.00294051900680607,0.00503046014486287,0.000643446162921387,0.121097168477781,0.247062093506115,0.356079887568777,0.0243929012651593,0,0,0,0,0,0,0.877413619076833,0.641875948989764,0,20,10,10,FALSE,TRUE,TRUE,TRUE,21.85,61.25,725.7,33.2,8.02151711598905,14.1825504350277,10.6726408708386,8.0954828210097,58.7166254587503,68.1404123077758,76.6449606954038,16.8469113208514,0,52.7615290469147,67.3518647418951,57.5571798072875,67.8664322885692,0,123.621195593636,74.9775229476703,0,0,2.54641130344565,12.6757123748737,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1265,492,100,0,0.101144064683467,0.87453855574131,0,1,1,1,1,0,0,0.10553167345592,0.103846312993519,0.00736813566119667,0.121363745375679,0.109600770669483,0.0295631448382985,0.150575797958802,0,0,0,0,0,0,0.139101263601333,0.410890584113076,0,20,10,10,FALSE,TRUE,TRUE,TRUE,13.25,8.4,457.55,12.8,4.897636379445,4.01837882995775,8.76281017170081,4.22523745829123,36.4488105357868,34.8809629876724,18.1695957722321,47.5382394554775,0,31.1148551423,32.6107424986888,37.3560394609831,33.606507828411,0,5.50023922924698,55.6512637582898,0,0,1.02597835208515,9.75961064797157,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1266,272,100,0,0.193060245132074,0.45745512098074,0,1,1,1,1,0,0,0.158850890006585,0.38903068072748,0.0309751819856646,0.180066858388486,0.104810183099675,0.0744187934304927,0.130697531959826,0,0,0,0,0,0,0.672733032144606,0.603091823402792,0,20,10,10,FALSE,TRUE,TRUE,TRUE,30.05,67.7,151.85,22.4,9.85940640894989,18.544682881028,20.9291411044128,6.58866650512753,50.1193312846556,93.2483243817282,29.6280006252975,52.7620278130719,0,55.8674182422334,54.0994211468205,47.2026705310532,27.9661449463078,0,126.790710269035,106.544221113262,0,0,5.15547741420919,8.57705016154646,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1267,487,100,0,0.867654320318252,0.284959957003593,0,1,1,1,1,0,0,0.133632351374753,0.125288006669609,0.106048610045309,0.157923743323862,0.132196582417131,0.11990870138572,0.0740390296746208,0,0,0,0,0,0,0.571073207538575,0.67983648669906,0,20,10,10,FALSE,TRUE,TRUE,TRUE,15.75,444.8,21.55,4.9,5.85684484846127,9.60591922777442,6.33681806255275,3.2101811721295,41.6340890187482,33.7505945366737,40.5676498028456,9.2865210754195,0,29.8104096972147,36.5694724570847,24.5689148915325,25.4853415040675,0,58.6591178357053,46.3540153259899,0,0,15.2415636716806,2.84512510131018,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1268,895,100,0,0.605789607390761,0.839542026165873,0,1,1,1,1,0,0,0.211969111380855,0.0268606163410687,0.254613278694859,0.0984644835025631,0.104723651419178,0.146733863677169,0.434069368957244,0,0,0,0,0,0,0.249965871684253,0.194273413158953,0,20,10,10,FALSE,TRUE,TRUE,TRUE,12.25,93.15,732.55,57.05,4.08946013680612,10.9317259194945,10.5055123375152,9.90201999594022,44.4159762626965,38.9039302574134,71.8155532194143,67.6858844026465,0,15.3643469726096,35.6760276287652,45.9159415041282,49.6767445327129,0,33.76618520292,29.0775279482102,0,0,7.4089206543975,11.939650880905,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1269,664,100,0,0.0424365440849215,0.71319396328181,0,1,1,1,1,0,0,0.0169458449703796,0.0118012726937837,0.0138021124941657,0.041629512579298,0.0427574625510273,0.0119811282176994,0.0133036241733204,0,0,0,0,0,0,0.59337396430783,0.522639222675934,0,20,10,10,FALSE,TRUE,TRUE,TRUE,61.1,70.55,512.65,19.7,12.0258493517747,16.503508398934,21.8951448595585,7.68525587698528,72.2740398905808,56.2405313668092,44.9910809874696,45.8332216904541,0,53.4144667965327,55.4973683586604,38.057401244353,38.8910421291939,0,97.2456872267893,112.472347478695,0,0,1.9269556026896,20.772958130071,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1270,473,100,0,0.125815916340798,0.89597977977246,0,1,1,1,1,0,0,0.277539084540081,0.0774284004284905,0.0259856271829026,0.0941420521863907,0.0681590613557532,0.151455958535799,0.124108281344296,0,0,0,0,0,0,0.281398679129779,0.930041330168024,0,20,10,10,FALSE,TRUE,TRUE,TRUE,2.5,9.05,452.75,8.7,2.37309480370432,2.39462116551153,4.76693656455866,3.26222397501427,37.2574259641442,27.3426599406784,42.1393677668457,30.214322152878,0,24.7324632182503,35.4186986001224,29.3904746474091,33.2984510466367,0,9.03734940181723,51.7763154550926,0,0,0.973328526784575,8.40973746382884,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1271,910,100,0,0.599071331322193,0.0762482210993767,0,1,1,1,1,0,0,0.24918204454395,0.350418587146559,0.174062444881611,0.219188337478229,0.253585517805608,0.199846244620766,0.0826189288118567,0,0,0,0,0,0,0.680259939981624,0.85311404010281,0,20,10,10,FALSE,TRUE,TRUE,TRUE,78.9,707.1,103.9,20.1,10.1041940223902,22.026061119071,16.14050152485,7.52469618201153,61.1061199450337,77.2753109615906,50.559475138848,20.0952337894495,0,77.0818259691404,60.6175239557532,52.1562430032161,35.2205083797255,0,160.75853091876,147.822795763605,0,0,20.5131536747573,2.91773163514687,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1272,982,100,0,0.311108395457268,0.60399290220812,0,1,1,1,1,0,0,0.318167211545637,0.351958094482118,0.288469554714113,0.00860177310036999,0.0413118324581918,0.0183415050250484,0.0867948653778366,0,0,0,0,0,0,0.187720439629629,0.306069246260449,0,20,10,10,FALSE,TRUE,TRUE,TRUE,29.3,116.15,661.35,175.2,10.7610408418517,18.8910310102858,21.9191696923036,16.0970739413623,52.1021264340273,67.2313366785084,43.1975571921425,98.9520218670591,0,37.0950415185528,36.2567960961513,71.0229021624641,73.0461101669782,0,30.6626379886182,78.1028168506105,0,0,6.25320970214076,18.7629954964553,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1273,108,100,0,0.804009252227843,0.675548444036394,0,1,1,1,1,0,0,0.20117094617093,0.069404719728407,0.230975622979208,0.00974032823665263,0.02720136399464,0.0241229446330558,0.0128417526663997,0,0,0,0,0,0,0.906175612704828,0.129931640811265,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.5,95.6,7.85,3.05,2.0900768054384,5.3350874308428,4.31978313295812,2.66507628013672,22.5338926018004,19.2424968289078,22.3903174562013,9.58548793475681,0,13.5390274081226,28.3903245193814,20.6430184451382,17.6255645672923,0,45.1723017136083,5.84447557415052,0,0,5.89625215485941,3.47320570866985,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1274,71,100,0,0.671729674795642,0.269588698633015,0,1,1,1,1,0,0,0.0523981596947507,0.0127302984708068,0.0456500081671463,0.16728003375209,0.0239673857410426,0.062135974495188,0.156865213408759,0,0,0,0,0,0,0.359181173611432,0.944459697464481,0,20,10,10,FALSE,TRUE,TRUE,TRUE,3.6,56.05,8.3,3.05,3.250910803549,7.98337087490715,6.84489821538256,2.62528193974626,19.612764372107,9.70010851811246,29.1124860172618,25.8546544725459,0,11.701889186209,28.3424082474154,17.6470513415877,18.6516543643269,0,29.2633685149558,64.8345870983268,0,0,7.00281898125394,1.95407805694439,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1275,453,100,0,0.620087285526097,0.279228994622827,0,1,1,1,1,0,0,0.00121359108774169,0.0642323589982458,0.398033926665093,0.0750053306238151,0.152265669628031,0.182380046824989,0.191770776182609,0,0,0,0,0,0,0.766200103564188,0.691332641523331,0,20,10,10,FALSE,TRUE,TRUE,TRUE,2,275.4,87.25,88.35,2.15211034739588,20.6662705112003,15.8276074595858,16.7749029332826,23.5280347894301,31.4594141210879,152.453711698096,56.3368394009125,0,10.3012518401253,35.0687670306875,52.4459370760927,145.205072769152,0,159.985394070176,102.826117919115,0,0,13.6728697946354,5.42387509559647,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1276,358,100,0,0.279463674174622,0.2057475943584,0,1,1,1,1,0,0,0.262226020714708,0.259116145781773,0.0278451894111532,0.107425357944485,0.36089108612775,0.00572265141304082,0.0764253069333079,0,0,0,0,0,0,0.023607189534232,0.565005776239559,0,20,10,10,FALSE,TRUE,TRUE,TRUE,103.05,137.9,98.6,18.45,15.9653407499858,16.3639526816849,15.9683898275377,10.0182727789617,74.1581524779803,99.2589781170555,15.0328587469338,27.3089536117446,0,74.4291255950391,75.0329576708936,25.287556748642,30.2705345700715,0,7.42878469907852,85.9653540983992,0,0,6.58147319934407,3.84262793849264,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1277,929,100,0,0.988631081068888,0.912169973365963,0,1,1,1,1,0,0,0.182445937055778,0.00261373746888159,0.105843236695086,0.00164945780455706,0.00091358682031626,0.00060450362065483,0.000728817627987452,0,0,0,0,0,0,0.0812611607834697,0.288276150822639,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.45,924,1.3,3.25,0.887041208323017,2.90190500044005,1.59274671723509,2.35919254697115,56.3984648913892,9.43732790013873,50.9782977560576,2.6675437154214,0,12.1629290101218,65.545564706024,12.2843503351986,35.9084728309717,0,26.5238720678879,5.17687164221791,0,0,4.89252921353191,1.56524758424985,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1278,473,100,0,0.30761023145169,0.569687226554379,0,1,1,1,1,0,0,0.0259269663878181,0.0110984124561676,0.0471416315396948,0.207184113612537,0.433368850125004,0.0291528476589014,0.0858326261190545,0,0,0,0,0,0,0.675453873118386,0.913634757045656,0,20,10,10,FALSE,TRUE,TRUE,TRUE,37.1,117.25,302.25,16.4,8.93190614417892,19.1142685750173,21.7784901124699,7.24314558011482,40.1541765540876,114.965486811889,107.075035175781,27.5231959588539,0,59.1815004879058,49.5015948706387,61.5504927510311,30.7074480935986,0,130.653529370018,200.779395829038,0,0,6.00964137646201,16.9092780511329,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1279,784,100,0,0.595617605373263,0.870963158318773,0,1,1,1,1,0,0,0.457725469369423,0.162683617059806,0.30873314119997,0.0114539677705788,0.00905028015942267,0.00255557300232659,0.0112685531480319,0,0,0,0,0,0,0.302509343717247,0.642479478148744,0,20,10,10,FALSE,TRUE,TRUE,TRUE,18.55,32.75,714,18.7,5.88016290501153,7.06268921497813,8.46665285259268,6.06196077363196,42.2547101080553,47.8443474085222,39.2904166700388,38.0863285320682,0,36.8473379742618,42.0619530542371,36.0343038316488,34.3780835937512,0,23.7758723344309,78.6179803995579,0,0,5.23550630940213,10.7667861597845,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1280,879,100,0,0.573101602727547,0.142863960005343,0,1,1,1,1,0,0,0.0859447428295039,0.152686127419176,0.203219490699913,0.0857354788284339,0.0590804959404536,0.0527407647567408,0.0747923913023052,0,0,0,0,0,0,0.945225207833573,0.773226053221151,0,20,10,10,FALSE,TRUE,TRUE,TRUE,36.7,680.75,110,51.55,11.0028704388781,22.426194740221,23.7087592074721,11.7628988550308,60.4405754265687,70.9709169493503,86.2346248691081,65.9804396852024,0,39.3612152144455,66.4905216830505,64.3388235090316,42.987880789088,0,205.578874605857,181.514650706362,0,0,14.8089588816329,5.32521311656558,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1281,15,100,0,0.277899147709832,0.224862693576142,0,1,1,1,1,0,0,0.475321770356935,0.0533336234339154,0.118120516607141,0.133324524450908,0.0938871011997854,0.0449009203061128,0.0457694873409859,0,0,0,0,0,0,0.68216501432471,0.927053956547752,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.1,9.65,3.75,0.5,1.83245593039563,5.31408258161374,5.32990569680572,1.46897744599504,19.2240939831682,11.9906762023446,5.88731911108863,6.70643838333535,0,8.55262348177754,8.69603660477455,10.6042444332446,4.24264068711928,0,34.3903291179672,48.5126136608875,0,0,1.52177182050536,1.555973210431,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1282,363,100,0,0.717865698272362,0.760578561574221,0,1,1,1,1,0,0,0.162758259534024,0.153996915123887,0.211618973409176,0.0651012614630183,0.419479867259922,0.17630287645081,0.224789212534494,0,0,0,0,0,0,0.885648553259671,0.438455489929765,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9,198.65,143.15,12.2,4.49561189559213,15.2082906752586,17.4966914165598,3.81961695516848,47.5643331654475,44.6498364469215,38.2882419769335,47.5362465582013,0,26.7195965932359,23.8435139586164,36.4487744361143,33.1511292178872,0,138.090921611737,75.2500917992096,0,0,9.93915701180252,13.4497114036735,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1283,33,100,0,0.893410359974951,0.72093130950816,0,1,1,1,1,0,0,0.0475676474223256,0.0391588633034654,0.0349359029756241,0.164242530875155,0.128997340303168,0.01267049987749,0.164494340496151,0,0,0,0,0,0,0.754778774222359,0.87846378935501,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.65,29.85,2.3,0.2,1.18210338847862,2.34576886733271,2.20286894275337,0.523148363780597,9.68599096905585,10.8414409607424,8.79234116478056,8.06209454304851,0,9.40660462262105,13.8598245602932,10.7757036648974,6.27778036536716,0,21.450739160372,19.786425437126,0,0,3.35606285619576,1.9324105480761,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1284,675,100,0,0.755022818921134,0.567013676743954,0,1,1,1,1,0,0,0.0787114027617401,0.12780348961025,0.0727041070641354,0.048357075506633,0.246423092951552,0.0999858190984176,0.253300611365412,0,0,0,0,0,0,0.248218667693436,0.248700929805636,0,20,10,10,FALSE,TRUE,TRUE,TRUE,46.75,409.25,181.7,37.3,12.6361011641874,26.5981301281836,27.2050691870777,9.05596633804419,85.8827842560949,88.6832922020235,33.4240694867132,103.094233847639,0,91.3987648194784,53.3591604131849,49.0170754351025,84.831023992281,0,62.1805520450854,69.3639334464093,0,0,23.5760806528008,16.8750048732936,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1285,257,100,0,0.813327839365229,0.193479074630886,0,1,1,1,1,0,0,0.194803667197773,0.207052615353134,0.292245601246069,0.00996619133274793,0.0268627562652413,0.0144279649374836,0.0367100348151782,0,0,0,0,0,0,0.28128775767982,0.354039133526385,0,20,10,10,FALSE,TRUE,TRUE,TRUE,11.5,205.85,26.7,12.95,4.91506813145475,9.92219733728371,7.57488926443292,5.91585736990444,24.7909151441453,31.5643036222549,43.1532154074294,34.6191307014823,0,22.3503208501637,27.0960766241361,28.7934568590633,24.5452857516791,0,25.142959671698,29.4850541978921,0,0,9.28722948887058,2.32775021267996,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1286,818,100,0,0.769828617339954,0.29661359032616,0,1,1,1,1,0,0,0.0183000152306204,0.0650571743850205,0.0898542762068919,0.0528567373751311,0.260504566965759,0.423445328720738,0.187046043696915,0,0,0,0,0,0,0.706269002985209,0.617429779144004,0,20,10,10,FALSE,TRUE,TRUE,TRUE,12.3,619.65,139.8,46.25,6.03585776401071,22.4552771900997,17.4766008979827,9.77577564562957,33.6959703978477,56.9413363864397,89.9640132731445,33.2470813914941,0,26.1515824216795,38.3884576951266,64.1674618314823,68.3661966333163,0,158.285376855589,94.4865766016249,0,0,16.5246227761706,8.638195474324,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1287,603,100,0,0.280536014121026,0.543551889248192,0,1,1,1,1,0,0,0.298337103110203,0.324208808890955,0.35176493499813,0.0816410930398391,0.0371310107884431,0.0380275535282254,0.0928386819152614,0,0,0,0,0,0,0.0258225947618484,0.151522487634793,0,20,10,10,FALSE,TRUE,TRUE,TRUE,50.95,106,382.4,63.65,12.0851148112047,12.2431506093042,20.1191189510978,11.324286895174,56.487446206634,44.9755489127148,51.4630935719958,66.7623239165387,0,30.6089082320473,52.8021131953517,39.0652625338945,37.6897305571914,0,5.64264775475224,35.0390383790183,0,0,4.8774454055592,16.3562317111697,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1288,824,100,0,0.96627473202534,0.464327454799786,0,1,1,1,1,0,0,0.0819340664253543,0.165322824406532,0.174325817536192,0.0819551941916576,0.103527330333254,0.0911280239339993,0.109049459369936,0,0,0,0,0,0,0.843166321050376,0.297023274702951,0,20,10,10,FALSE,TRUE,TRUE,TRUE,3.1,805.25,12.25,3.4,2.48997991959775,8.74116094902972,7.29004367902589,2.99824510075653,42.7162917274823,53.1119968606558,44.6238961237492,21.1709831211446,0,36.784543378693,41.9830479573539,53.6425547882512,45.4237070030038,0,89.003843796357,24.7324632182503,0,0,9.39694799277656,4.34559668242645,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1289,284,100,0,0.0679662632755935,0.900032791309059,0,1,1,1,1,0,0,0.110414862479575,0.196820564626236,0.0762988807186367,0.0837060147014653,0.200371178641571,0.0796501436632027,0.0919557159992482,0,0,0,0,0,0,0.805157875875011,0.780147216049954,0,20,10,10,FALSE,TRUE,TRUE,TRUE,4.75,10.75,264.15,4.35,3.71164596769057,5.54289493049673,8.71945797446269,2.85205373832889,16.5290016255321,37.2353821547534,15.7729782256004,31.0525869758823,0,20.7399944170931,26.4373639103129,27.3250896854116,35.0912719692668,0,36.5169030796194,68.4903950238741,0,0,0.966545666958261,10.4357684507608,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1290,738,100,0,0.0551930624060333,0.286571137607098,0,1,1,1,1,0,0,0.221142567129236,0.212084546722118,0.071996133836909,0.321989360505633,0.154066056430793,0.08690336814397,0.163158347384027,0,0,0,0,0,0,0.949276564409956,0.5271444064565,0,20,10,10,FALSE,TRUE,TRUE,TRUE,133.95,396.9,178.8,28.35,23.5382667161369,26.3656475061974,23.6767707613224,11.9484638959861,138.469111128952,82.3410590167506,43.9931513808803,65.1050972214198,0,85.7595168878773,62.8435609899275,67.409120107625,39.6010034428954,0,243.214930938828,145.451927308973,0,0,4.59834066181544,8.75695212538677,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1291,940,100,0,0.0709626276511699,0.261106122285128,0,1,1,1,1,0,0,0.494709753449234,0.285545017423867,0.108411137608825,0.2103648859135,0.0198057959067318,0.0642470949092142,0.0869803839796222,0,0,0,0,0,0,0.369109329069033,0.277880222536623,0,20,10,10,FALSE,TRUE,TRUE,TRUE,149.8,318.8,415.65,55.75,20.2448174004842,42.7447749961757,50.4310629003906,13.958114033365,133.547103852418,130.754651723632,50.9462823394458,107.537459813583,0,137.821241965243,40.5833774631411,113.675160458489,26.2487593691788,0,147.198854043022,139.512412200115,0,0,6.94338003538547,16.7755304253735,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1292,829,100,0,0.140824906062335,0.633571557933465,0,1,1,1,1,0,0,0.261689060925588,0.302682897368735,0.178315294055829,0.0777076806332845,0.138341151218731,0.157093230727951,0.00340890685493598,0,0,0,0,0,0,0.128770615905523,0.550822258694097,0,20,10,10,FALSE,TRUE,TRUE,TRUE,48.25,115.4,617.55,47.8,10.7599403246242,23.6206867407631,25.7201027255049,11.3814253107976,52.6940274254663,62.1248954250947,83.093020164151,7.56219823234377,0,56.0830211664626,48.0192943677742,67.6472857042904,51.283936132703,0,36.6475029665625,139.034868780612,0,0,4.97784565534339,22.4833856787395,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1293,474,100,0,0.486103076953441,0.87786107417196,0,1,1,1,1,0,0,0.126980811935395,0.230369083409994,0.262690652688623,0.137847360866172,0.0785665850579171,0.0727795926175855,0.458557242236331,0,0,0,0,0,0,0.409778709057719,0.597425667801872,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.9,10.2,452.25,9.65,1.65115589496379,3.31821131270892,7.03281780766355,4.92335999945266,24.978095667162,19.2148517120427,29.9383137731394,61.8848463723254,0,14.6117292467027,17.1568614477369,36.1576955483673,34.9825144292041,0,14.6448302356695,51.175754950336,0,0,2.17400915119364,9.13293634685962,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1294,493,100,0,0.541500913212076,0.534095330396667,0,1,1,1,1,0,0,0.000162917813080596,0.00157201169819159,0.00530523096402657,0.0396771790044044,0.03488877781288,0.00951415799576658,0.0138769551725176,0,0,0,0,0,0,0.505618350347504,0.739188982406631,0,20,10,10,FALSE,TRUE,TRUE,TRUE,22.2,199.9,238.05,32.85,5.99649020151306,19.27884032328,19.524545954691,7.80199029937739,95.2549349460643,42.0386726717198,134.43381271094,33.8533602468056,0,67.1756534843736,41.4684090286621,48.6905102609706,86.2526277250362,0,96.6351113045466,157.70779108345,0,0,11.7396090672829,12.8082004981184,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=1",1295,923,100,0,0.753474278142676,0.864374874159694,0,1,1,1,1,0,0,0.300060426816098,0.264288884785104,0.0613436657359647,0.323500190431175,0.104981187489803,0.169921888149934,0.0960499344872888,0,0,0,0,0,0,0.791694713989273,0.806621582945809,0,20,10,10,FALSE,TRUE,TRUE,TRUE,26.9,190.95,695.3,9.85,9.90427871387439,23.261612832711,28.3216487774579,5.10185724696615,71.6357011846085,70.2869868917127,56.2002762682852,44.8799568439609,0,76.3168430054322,47.3543195384261,32.6027121894063,44.3014494238352,0,190.339558075617,237.098530484469,0,0,18.738926554663,26.5339405290658,0
