"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1383,200,100,0,0,0,0,1,1,1,1,0,0,0.0223077737758677,0.000790777976222046,0.0186646109539575,0.0663962156072571,0.256747479469782,0.148228090537503,0.203347379464753,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,29.35,81.95,46.45,42.25,7.83564728794326,17.2213912268862,17.4007713077686,13.3490587091769,78.76888244799,57.6501243893304,62.9560205724265,54.412532418649,0,26.9045095026642,67.6609192961491,58.722899684607,30.3096302222664,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1384,698,100,0,0,0,0,1,1,1,1,0,0,0.296330306098813,0.325554816649456,0.0917895666619861,0.035374764354986,0.0302361256641581,0.0532085678470028,0.0399051328041705,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,175.25,212.65,198.6,111.5,26.8541381697888,25.9296111972799,21.8545430661814,24.9557503129882,99.5824308114428,102.124330829477,63.8815515746052,60.1686008339548,0,91.7607157086758,76.5736659419508,57.0138256547434,52.8936121901909,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1385,319,100,0,0,0,0,1,1,1,1,0,0,0.183797146758905,0.0505605555133593,0.274983896914618,0.150046031727689,0.147876642384192,0.127531142158803,0.166731790909316,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,48.35,109.95,81.85,78.85,9.21254865016077,23.8867393293742,21.9023550764464,15.5369678000906,58.6662953536894,38.396682970771,94.6225048339592,69.2287588552011,0,26.1301902424239,73.1726688981905,40.9838222254895,43.3058583614394,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1386,415,100,0,0,0,0,1,1,1,1,0,0,0.020350944076838,0.0283440923317278,0.0279167960741745,0.388503566824807,0.269824592640728,0.308994216614005,0.00801884710075389,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,97.2,151.2,109.1,57.5,16.8916048908762,20.5569811422838,22.0618747115805,12.8247294010644,68.9180291131581,72.4339808304595,66.9771956477882,3.52584443039797,0,44.4438143230185,64.5914080973623,51.3122535893821,28.9872476498854,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1387,229,100,0,0,0,0,1,1,1,1,0,0,0.365980598083063,0.244145470759022,0.366256708252756,0.133814538947159,0.0588560182362501,0.115803123002737,0.135423972719289,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,41.7,80.95,60.5,45.85,10.9212492055866,11.8387188140396,15.7897368399123,13.1199927792021,46.8694716038175,30.7065910977123,49.5629318193175,43.4971263418631,0,25.2859436717007,37.7547138918127,41.4556198970976,28.5120011666371,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1388,923,100,0,0,0,0,1,1,1,1,0,0,0.35011711964438,0.521439990991865,0.00436151195808123,0.0172187414946885,0.0130130993668726,0.016708711538126,0.000681136638664148,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,476.7,375.55,63.25,7.5,52.7008438961695,52.5461952150577,35.5140817141595,8.78695204924833,210.991263226454,293.251513210077,128.04369114527,6.84624368771511,0,220.787442434669,190.223656451253,132.492889580814,20.2210807145206,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1389,865,100,0,0,0,0,1,1,1,1,0,0,0.133738937346049,0.437673384633033,0.226343562493198,0.0130127914903083,0.0114166373716408,0.0156385343098574,0.0160485307126675,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,157.25,249.7,267.1,190.95,20.3337287853406,22.3938431388254,28.9970960433518,30.8979219195623,83.0408269911158,149.763770125172,100.870044064002,90.3353984356427,0,67.6076140215302,99.7625997846361,93.9030294898329,86.0381035539365,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1390,950,100,0,0,0,0,1,1,1,1,0,0,0.50922936240609,0.324249251714493,0.135190265354862,0.133264760495538,0.0937968751097302,0.0637254454744518,0.0962873463666303,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,316.85,259.5,251.3,122.35,20.5535884944698,17.2336879396141,23.6400641196031,16.6109507316868,106.238695993107,71.7228584277888,56.6744163947386,72.7189796408063,0,62.2960672916036,60.2159272513248,71.8877780403522,48.6670752205874,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1391,214,100,0,0,0,0,1,1,1,1,0,0,0.133149329035119,0.00087921346932368,0.0838392838400027,0.0105104186818479,0.17639292126008,0.240439654923896,0.225977195630918,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,12.65,116.75,32.85,51.75,9.22967183085418,27.9376655770438,22.3683869968781,12.051970793194,177.521377511792,61.7993357143654,70.3965459678991,72.8231274715447,0,29.2995419400157,127.294106201679,82.0448529448182,36.3973321752252,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1392,318,100,0,0,0,0,1,1,1,1,0,0,0.0771884501935758,0.204069132795337,0.324213949570109,0.0380946073457613,0.00571478259807266,0.142446456743982,0.037846064843945,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,19.3,76.05,87.5,135.15,10.9501261708665,20.2028528470089,17.8723544232868,20.9668284377214,22.3973682664539,63.0449088056743,113.192011992664,32.396028021641,0,18.4055912557485,33.1384257797182,63.7845675115194,78.7672119870351,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1393,267,100,0,0,0,0,1,1,1,1,0,0,0.148272975003491,0.122206587464339,0.0906095928429348,0.0718477954117576,0.319144119168403,0.0764609479560692,0.470207825765318,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,53.6,64.05,79.75,69.6,13.5584504626218,10.8892752646571,13.2699700550965,13.8617231403983,41.8886682327785,46.4953591345699,21.1749603864664,66.0633667099447,0,28.5233053373627,36.1700661350035,25.691694336784,51.7845740087061,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1394,646,100,0,0,0,0,1,1,1,1,0,0,0.0155268820311454,0.0130220004978846,0.00471135885465667,0.0795435720458053,0.0892049565749524,0.00320721820249779,0.0657214114989298,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,251.8,176.75,135.1,82.35,23.6567560173232,23.4607735323634,20.3389695955947,18.8184539887398,96.4277204083862,87.3483497870814,34.2536974569707,60.9706357278045,0,78.9840090411377,62.500189473397,48.1264507641889,41.8144711792461,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1395,473,100,0,0,0,0,1,1,1,1,0,0,0.0409330076088791,0.153147698155884,0.101544430701934,0.141443469642511,0.20741315549263,0.072810717712589,0.122876207967703,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,95.85,157.25,136.9,83,17.269611277739,17.4442721710866,17.4201939683442,16.0295779239833,42.2621829211786,91.9281183717388,70.7318137310518,43.4565421154465,0,36.6367661179169,70.0807616817536,72.6575239701553,41.3311402926986,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1396,522,100,0,0,0,0,1,1,1,1,0,0,0.35401111295582,0.245479966415718,0.299896227627877,0.329907387065187,0.000325548109134841,0.206158866067558,0.183831179939115,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,95.65,204.85,134.8,86.7,15.8256121524572,22.581489858079,18.6677317991853,16.2094839035995,92.3210074742072,60.0949030153228,73.1489288333991,49.2860608029662,0,47.2779018146956,68.0645204740944,39.3454337616798,40.0477018198627,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1397,579,100,0,0,0,0,1,1,1,1,0,0,0.378261679784948,0.126404710241325,0.351228748785047,0.0928316838835258,0.147241963151958,0.155624348920089,0.140857070516347,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,91.4,203.15,157.35,127.1,13.7205186337451,30.1719196744606,20.691404266659,18.9983378774372,99.8886748756887,47.4573215470601,74.2661465697244,61.0091451298384,0,37.5539962131721,94.48379142533,51.6775427149224,36.3686895412437,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1398,437,100,0,0,0,0,1,1,1,1,0,0,0.191441225817574,0.0703869523692078,0.292253698808261,0.109337471639653,0.220484735369456,0.23360046018934,0.0530736501229851,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,62.9,151.15,110.35,112.6,16.0128238083041,18.7231210848484,18.9550021172027,19.8106829234819,53.8979542625155,69.1979616371526,97.2368107684587,19.3523424394758,0,41.5478164604541,52.7591099641619,58.8695927229705,61.9307550499155,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1399,587,100,0,0,0,0,1,1,1,1,0,0,0.13601366871263,0.13590159203265,0.0985623288004911,0.0562451802133714,0.247916368836807,0.235701832487107,0.227898734619233,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,101.4,171.25,182.75,131.6,22.6956986418595,24.9354429635704,21.1532627817977,25.3011337378595,94.4871336270322,104.785231482505,71.0985231914138,64.8077318324223,0,65.9584199166015,83.987765399742,76.681484075362,58.940000714375,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1400,984,100,0,0,0,0,1,1,1,1,0,0,0.011875803170687,0.0416002174963284,0.0275372490554463,0.0680764447284179,0.0297089153534156,0.156946542329365,0.184421463845307,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,101.75,224.95,332.65,324.65,16.9608682746957,28.9599996365222,34.4234849454478,35.3214933820308,80.9993502248142,136.867002289776,156.347950350964,153.150390483548,0,56.770915459461,92.212797376503,114.893486142143,100.163340283969,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1401,686,100,0,0,0,0,1,1,1,1,0,0,0.187502659077033,0.246233330456513,0.211480215856624,0.153703950383262,0.33352336371038,0.193724107222725,0.0166292573049404,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,162.95,249.25,197.55,76.25,23.1890968027286,16.5874873577075,20.3973037433873,16.6666228069598,54.2813334203825,104.010260121424,58.5247361108284,9.96573075462528,0,50.7781552700724,80.9236807446569,61.312207936962,32.3293495465848,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1402,31,100,0,0,0,0,1,1,1,1,0,0,0.328845488268479,0.148727898167063,0.0846280611165286,0.371657622399948,0.105145471533584,0.161471978516585,0.276514237042218,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9.05,8.25,8.85,4.85,7.13387028639839,4.54075115510987,6.0547936641796,4.77135090657606,30.6338306280388,14.8177525108798,10.9154646452202,19.4245503910576,0,15.6382627921996,12.019282752924,18.3155815172707,8.89396602078889,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1403,560,100,0,0,0,0,1,1,1,1,0,0,0.21131746845712,0.0241504304318474,0.129824721490511,0.0462461105820955,0.0362198252883181,0.0343009478240844,0.0228179365574139,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,97.6,274.35,94.55,93.5,17.0830787315217,21.0119640105095,14.7522522812085,17.4672626120378,110.503631757418,45.0573903045064,72.1613688748678,23.7145303003964,0,40.0407686976004,86.1920133068879,53.3217640960592,27.2848521691934,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1404,993,100,0,0,0,0,1,1,1,1,0,0,0.25574753361111,0.170536635708393,0.466510365244515,0.0916311027034646,0.217185583121444,0.116880642874062,0.121578058284559,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,154,302.8,302.25,233.95,22.7965833081696,19.600214821594,33.0452241951127,33.0477724386666,64.3510929036542,135.066221574923,97.3201445041867,73.1919610196006,0,55.2362390579152,81.0744297414094,113.828529861921,60.1474285227119,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1405,758,100,0,0,0,0,1,1,1,1,0,0,0.177311269545039,0.409452749655502,0.0679080209378528,0.0342246775354314,0.0168371453280975,0.0347186400041465,0.014037320936935,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,225.5,276.55,175.6,80.35,27.4120603499916,25.5846890891696,24.8604526359268,16.8874758950313,71.3955622975929,156.037309978297,79.8244125697475,40.8218207902536,0,80.4726825176031,98.0936582530883,62.1821602441695,53.8277955980678,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1406,873,100,0,0,0,0,1,1,1,1,0,0,0.369692916899251,0.446137026404925,0.0842328775699781,0.150601808407843,0.0948197372456525,0.185270627840767,0.114212684146823,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,264.35,279.8,223.1,105.75,34.2641058159763,33.4767790691116,35.1491558631888,20.77416158293,107.11935055422,132.1400672333,111.392844426712,71.0428151113634,0,127.697947475571,84.3140120714164,89.499470742334,68.0102739916629,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1407,105,100,0,0,0,0,1,1,1,1,0,0,0.274745795457979,0.0960202601360953,0.0277010048172749,0.308038463114034,0.432550712820556,0.0527776023682399,0.132508664498214,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,52.35,30.45,17.45,4.75,10.261194144112,8.83459110542191,6.15992993808414,3.95866803755745,68.2341942368919,33.4350902968408,9.97048275239416,6.7441982864026,0,37.3138890467005,20.4427313037641,12.3463184369823,7.39416555200966,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1408,625,100,0,0,0,0,1,1,1,1,0,0,0.0985686050897794,0.242520660233788,0.0973256676035492,0.0162475604854349,0.158449206298409,0.0148114655680065,0.246322230837782,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,96.7,186.95,156.7,184.65,18.1777770628691,22.0202657854795,18.4222405632003,24.3467819120656,54.7713909185981,120.263088794176,54.4957748241477,97.3783181314263,0,59.8208729634169,88.4283236358839,66.7661078534217,80.066732036142,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1409,678,100,0,0,0,0,1,1,1,1,0,0,0.0425456533054741,0.585349055689303,0.0186012002024787,0.0435594398302316,0.0404183396335829,0.297544461251432,0.17444439172544,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,55.65,206.7,225.85,189.8,16.0698311653922,24.7005220486063,17.0302362687199,22.3244025086545,26.0793828632181,225.290105372933,97.441196842533,58.1052583905414,0,39.0133580362311,167.093418560743,73.8237410108842,73.9019798894383,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1410,81,100,0,0,0,0,1,1,1,1,0,0,0.121521048344997,0.798262449461058,0.0714002671936774,0.136741393570513,0.0214203348000126,0.288487590942082,0.0848431570389514,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,13.5,24.55,27.65,15.3,7.81024967590665,7.32317877485051,8.34944057375923,5.10005159932618,19.0856793930616,58.3016430209936,41.1427233446028,16.0947850331453,0,15.0329462742408,29.0333746248221,25.9665270360861,25.8568936140523,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1411,525,100,0,0,0,0,1,1,1,1,0,0,0.030727341576582,0.0106901706872306,0.0270779128990243,0.300218516727621,0.0885682571695793,0.217322442562445,0.243423116277354,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,81.65,205.2,136.25,101.9,15.7020783069597,16.9910192996802,17.4683925088173,13.9468917495507,72.0105986351278,34.6292772391406,51.8099766860643,43.7570746159677,0,35.5733489833996,50.1994967473202,42.7015037329206,35.9930914423719,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1412,826,100,0,0,0,0,1,1,1,1,0,0,0.0486859214623376,0.177008823020444,0.177312538858358,0.564694861674624,0.0382546106264444,0.120786126910531,0.0548756971105967,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,195,314.1,200.1,116.8,25.1081869642469,25.3084134128097,23.0717416585288,18.7352749196746,143.664997751531,117.696878731587,96.4000846254269,19.5421272343137,0,62.6796365824281,75.1437919836643,87.1468663566825,56.4256380697547,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1413,195,100,0,0,0,0,1,1,1,1,0,0,0.442629682152647,0.166504528794982,0.27989486747076,0.0295586890652701,0.0476094482584246,0.103451520867014,0.0192454678603001,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,33,81.25,38.9,41.85,13.1829235636186,16.2573869849662,11.7244683416664,14.7336885723626,69.2987430583967,42.8791447283126,71.4009251008918,10.0591670681654,0,37.3364503711291,56.4846276246444,39.6941928670734,37.1874342104681,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1414,492,100,0,0,0,0,1,1,1,1,0,0,0.575734186949067,0.0506073695754349,0.136556497915072,0.355774576167429,0.0620522006675522,0.100491882290838,0.129074737464085,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,103.6,219.3,130,39.1,17.6080125301852,34.0388323134499,27.7242056504306,6.64830805543787,151.331102657646,21.6384161303821,43.1510199916038,56.9426997307959,0,29.2108487417009,73.7237196708445,67.6705642296405,16.2042879315452,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1415,166,100,0,0,0,0,1,1,1,1,0,0,0.495814799956719,0.0898658306322685,0.155781729547223,0.00480412755174598,0.24150581554665,0.0581809104126624,0.149510545944534,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,47.1,54.05,43.9,20.95,10.6469664570169,11.8830928102427,8.92601166314084,7.91716988243706,68.8143765579013,44.9576116147785,24.1737134311763,32.7785231355436,0,33.0428748589975,29.3086568853138,27.7373015042351,27.4822430709454,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1416,467,100,0,0,0,0,1,1,1,1,0,0,0.227529677321577,0.227266225534733,0.415597465326394,0.134621129921313,0.27883108712419,0.141415920877837,0.076249853946929,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,84.85,153.65,143.55,84.95,21.5877036149846,18.2187728513895,17.0925499314144,20.8515429190567,52.9742737959712,93.105147124381,80.976019842134,17.1970009625302,0,47.0834645239594,66.3546293946795,60.0016447142997,48.8678131073484,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1417,843,100,0,0,0,0,1,1,1,1,0,0,0.031996736731353,0.0519856217017509,0.0723818699104872,0.00881424963003258,0.0403736493839677,0.0706942895563165,0.0542355039430746,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,66.6,176.75,289.15,310.5,17.2364363150306,24.5697182041549,27.8440676852926,29.4698775737282,53.6815904933408,71.8572415132583,107.478994275748,99.7544353320746,0,30.4154998574567,65.141364496156,78.1445354522799,71.0934151958571,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1418,585,100,0,0,0,0,1,1,1,1,0,0,0.0717026865030022,0.101156678289474,0.247151046155249,0.19458774308734,0.292942535896913,0.336719019764386,0.0282915472340925,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,79.35,172.25,182.15,151.25,16.4037062564339,21.7422097361452,28.7882925765611,26.2976384771273,64.9727675746985,92.9779826795457,113.788307603938,10.0024996875781,0,50.6354099108727,78.2448753997077,76.9265541724189,74.2145538287471,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1419,805,100,0,0,0,0,1,1,1,1,0,0,0.141504572983646,0.274511213845131,0.0663671558608055,0.421591249101402,0.32815888170621,0.118285399262425,0.123095414504213,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,298.6,320.25,138.65,47.5,22.6167148249626,26.550597178337,25.7094596557274,12.8983883122129,110.105631100321,124.862830000723,28.8992806320959,31.9744552646903,0,93.2584834577643,92.4441652253431,42.3992303803041,31.9763070182646,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1420,949,100,0,0,0,0,1,1,1,1,0,0,0.110270500560686,0.450820187769643,0.255093124818781,0.156655401608907,0.157541366317844,0.206093004227891,0.157767948497208,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,155.55,279.15,300,214.3,20.5848053312708,21.1642076206629,22.9346898823594,20.2617087656807,41.231183906308,91.6207716048805,79.9803265283341,65.6990547076112,0,47.3447601724782,55.1641330843454,76.995967085091,57.2706179834872,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1421,725,100,0,0,0,0,1,1,1,1,0,0,0.243914697829427,0.379213956668712,0.0975735266064319,0.0610108288703638,0.250480826936563,0.186571985013169,0.259718436829512,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,160.9,218.4,202.75,142.95,15.9172200693727,18.6587075763852,27.2684027671898,21.0724939197998,58.2673285722571,102.382101643022,50.3798988737206,88.4667050066681,0,58.4486054041002,67.455716467995,63.6085686051809,81.3559269021333,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1422,314,100,0,0,0,0,1,1,1,1,0,0,0.385685008032008,0.00314450834450306,0.271408012240051,0.0466163098290259,0.00689291509787422,0.038563851936558,0.0367987831191516,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.45,222.1,1.8,88.65,1.90497962414852,16.5048637169711,2.8395700193404,15.4520480672849,107.507209060602,3.60518632265416,86.3243577262067,9.19882715636247,0,4.6619964099424,95.0171729630741,11.684447603095,44.792474696914,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1423,764,100,0,0,0,0,1,1,1,1,0,0,0.0562093490053418,0.00707348579065196,0.0557490464190571,0.0571527381871537,0.00922486913698678,0.0242619540891774,0.0133073707125188,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,57.55,441.75,76.25,188.45,10.0024996875781,28.4695127793704,20.7056437767708,22.1013812380941,117.798433999063,19.655654068031,138.895303243695,25.9686045264783,0,23.3158518473682,131.7156426789,31.5169127528964,74.7546689265345,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1424,592,100,0,0,0,0,1,1,1,1,0,0,0.0991031613381165,0.0489578975642584,0.0713027809288283,0.146904554342589,0.0276070412263999,0.0661022411031601,0.149399625260391,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,107.15,186.45,190,108.4,26.4142605025152,19.621349811393,21.3492265359711,16.8285471743701,75.8519853676258,41.6848767224808,45.8975976896854,84.7405327735013,0,43.9448218612962,50.0831939455689,62.2829705541782,25.9117429180793,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",1425,967,100,0,0,0,0,1,1,1,1,0,0,0.264850763340812,0.0329263816214172,0.325149524931557,0.0456237246428964,0.281645958035754,0.125674860051693,0.271302887720871,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,139,271.75,299.15,257.1,25.6227694793025,29.8255895075635,31.9312996092681,27.5679065887167,124.77874101996,114.007051951784,133.292031980436,126.601270052663,0,49.9798643666153,90.4947076091368,69.9681130380494,67.3403765640605,0,0,0,0,0,0,0,0
