"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",269,605,100,0,0,0,0,1,1,1,1,0,0,0.100472073527598,0.494558037775357,0.300920780007394,0.0138736347190218,0.014713825723344,0.0242645818146167,0.0260860833757208,0,0,0,0,0,0,0.19285771320574,0.045366492588073,0,20,10,10,FALSE,TRUE,TRUE,TRUE,73.45,180.55,203.6,147.4,22.5563038218868,22.3075984222511,23.3810539585051,23.5045348368083,49.731383716078,131.031334139265,98.5700258699367,83.5466935312224,0,41.500126822888,77.8603844948393,98.9451735478848,78.8342698657326,0,45.1638828688309,16.6495613977318,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",270,313,100,0,0,0,0,1,1,1,1,0,0,0.278920149992826,0.267573528934156,0.15332626773461,0.184099030698877,0.312935626269692,0.0711044712638147,0.284890320772296,0,0,0,0,0,0,0.878207789268345,0.832192020723596,0,20,10,10,FALSE,TRUE,TRUE,TRUE,46.85,124.2,116.8,25.15,15.5944490798894,17.7277659114319,20.970154229787,12.0274904413094,60.2077762069774,52.6452876883532,33.3174128647469,71.0558712711713,0,39.9598153412308,40.0111497618246,38.0781398815922,54.9070027170344,0,154.43031983458,170.541243661097,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",271,258,100,0,0,0,0,1,1,1,1,0,0,0.0887512330229902,0.361281983437815,0.352734294996399,0.172966428324654,0.0161241531060243,0.0916617152688666,0.178602325822825,0,0,0,0,0,0,0.378762139705941,0.198923133080825,0,20,10,10,FALSE,TRUE,TRUE,TRUE,28.7,94.2,84.05,51.05,10.126047704078,16.2694418110181,12.7464133242092,15.547804041932,42.1299993129037,76.5577009774155,64.4685765968278,56.5792411253084,0,24.7005220486063,46.6605603774413,52.5036339594448,38.3846186299724,0,58.2832240917257,28.4834208471857,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",272,364,100,0,0,0,0,1,1,1,1,0,0,0.0598844939228741,0.0861783168614405,0.792814061632271,0.134000900226072,0.235131149668181,0.140240097668401,0.115613904251976,0,0,0,0,0,0,0.320727556711063,0.697974421316758,0,20,10,10,FALSE,TRUE,TRUE,TRUE,28.25,82.45,193.5,59.8,9.82946697703551,14.9507084852366,16.2270080259327,14.5623884680617,48.9280890157877,48.2854451209297,115.797588830456,32.0136073042633,0,33.5717613165401,50.6342925194711,46.8638565701925,68.9320031090899,0,50.5390677438855,113.02597512356,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",273,894,100,0,0,0,0,1,1,1,1,0,0,0.123594373305868,0.141909804285642,0.570790937704288,0.056068479350202,0.0208717292194162,0.0843724055252015,0.0893080011081138,0,0,0,0,0,0,0.62361373193562,0.487222104333341,0,20,10,10,FALSE,TRUE,TRUE,TRUE,35.15,385.8,261.35,211.7,14.5720532816108,29.283729989625,24.0837901371113,21.5775224176505,58.3869803439449,37.2986171607643,154.323063392148,93.6580988152344,0,26.4862923832409,56.1116133959338,41.2928883898783,125.107785108429,0,156.033936929388,120.755254870947,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",274,254,100,0,0,0,0,1,1,1,1,0,0,0.0473136617231325,0.0579844230271006,0.0844129942511935,0.118704895930219,0.0421962298701212,0.126145553878806,0.0533926152514014,0,0,0,0,0,0,0.951935746241361,0.0037304584402591,0,20,10,10,FALSE,TRUE,TRUE,TRUE,19.4,164.9,42,27.7,8.54338771707164,13.0420372964543,10.701696864959,8.85616050822073,45.5001156736528,42.258602363119,51.9089283467234,17.597472904698,0,25.0086300893785,47.0571880520758,33.7864423136045,22.6396833714143,0,134.037268972791,1.14593101656986,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",275,936,100,0,0,0,0,1,1,1,1,0,0,0.0193814441464186,0.0167146636456341,0.0181422777288227,0.22749234729234,0.190037813635429,0.0064650188112822,0.170905144503139,0,0,0,0,0,0,0.664539066376165,0.364553596824408,0,20,10,10,FALSE,TRUE,TRUE,TRUE,151.7,469.7,240.1,74.5,25.0664380355382,36.6794076747215,27.2665208249006,19.5353929816466,101.161985787256,93.9778669351684,113.220453331682,82.4423243371101,0,71.8472612377704,104.549396534793,55.8763672857554,41.2577265490962,0,248.012409494279,93.1598936746585,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",276,955,100,0,0,0,0,1,1,1,1,0,0,0.102639624686957,0.355358451841357,0.243366365246472,0.0302831893804784,0.00974449642243863,0.0214097529592643,0.0240084055733002,0,0,0,0,0,0,0.60643369727768,0.294655403122306,0,20,10,10,FALSE,TRUE,TRUE,TRUE,113.05,464.85,263.5,113.6,24.3169315065601,20.241372431106,21.6879787221546,15.8857764914669,84.7403930279198,114.414987976594,56.7870213118604,66.5550029753784,0,59.6181710201636,85.931107656994,60.2367915200634,47.3913993973812,0,125.338321102694,66.4996042726651,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",277,492,100,0,0,0,0,1,1,1,1,0,0,0.263472625623349,0.132596190834763,0.379171596920812,0.035681473492864,0.0612162030783608,0.186731570957898,0.0105298151432838,0,0,0,0,0,0,0.779033354250714,0.810767102986574,0,20,10,10,FALSE,TRUE,TRUE,TRUE,24.8,221.55,160.5,85.15,11.5694698054383,22.8622304018521,21.5076485783179,21.4311013544138,80.2801673089805,39.346604213806,136.831398366557,10.8155589679625,0,28.7173155174072,86.4494984917419,50.6103796302279,87.5445149924492,0,183.752200130044,167.465754551097,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",278,553,100,0,0,0,0,1,1,1,1,0,0,0.370771282681021,0.138161389364367,0.383891906053565,0.00740731499344116,0.00339883502080188,0.028668276843192,0.0318617277357197,0,0,0,0,0,0,0.90562297962606,0.940811204724014,0,20,10,10,FALSE,TRUE,TRUE,TRUE,16.6,199,262.25,75.15,7.57697342715345,26.6260655828279,31.0549174002579,15.0901675900149,83.5328331288142,35.0297242202586,78.8385425377314,144.878533515784,0,28.8952281618664,85.9907583773733,38.430936003502,52.8005183387635,0,247.341783560192,297.326242933317,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",279,246,100,0,0,0,0,1,1,1,1,0,0,0.409130244903171,0.0602928356441713,0.288595999139732,0.0243884935879997,0.00851513765092531,0.00502583784162563,0.0272104904857445,0,0,0,0,0,0,0.724224428180605,0.934772703796625,0,20,10,10,FALSE,TRUE,TRUE,TRUE,16.45,32.6,182.15,14.8,5.83523778435806,14.6085771489146,14.9535244921337,6.67753500059794,45.9174316171516,16.3687764388565,40.5375394574357,68.317582694817,0,18.9010581714358,35.577935208275,34.8536791080715,16.6558824759492,0,97.2162537850539,137.448516677489,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",280,407,100,0,0,0,0,1,1,1,1,0,0,0.165186867192829,0.283111337809756,0.199093833719007,0.00185170901904237,0.00264694533744347,0.0025846855745299,0.00155521734846675,0,0,0,0,0,0,0.0367887758184224,0.557486367179081,0,20,10,10,FALSE,TRUE,TRUE,TRUE,54.45,97.1,203.1,52.35,19.9538282832617,15.7108745443202,24.6851756067653,14.466931439084,40.7217451285648,76.5314520827531,71.1916612503104,50.4782131220985,0,35.9296095456834,64.453083712108,59.0918998812777,58.50919855706,0,8.01643049584644,128.4123292982,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",281,292,100,0,0,0,0,1,1,1,1,0,0,0.101150014812377,0.142004369544142,0.611411971810678,0.295648146637912,0.182167381422041,0.0390170248925613,0.276030607419267,0,0,0,0,0,0,0.446749409893528,0.681101202731952,0,20,10,10,FALSE,TRUE,TRUE,TRUE,28.7,82.6,144.45,36.25,8.60905276285865,16.5542171443762,15.8694509572389,9.74881909177776,53.3754082937669,34.9268031595703,106.922057199576,58.4488980581373,0,26.0644949066128,43.1668732637473,41.9290126912518,47.3368666830455,0,76.2578037421676,114.368506430564,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",282,490,100,0,0,0,0,1,1,1,1,0,0,0.141464102013885,0.457635174314907,0.288259920457046,0.0176109963402515,0.0167566049963249,0.0372673063564593,0.023875890813403,0,0,0,0,0,0,0.242984552402049,0.0343025797046721,0,20,10,10,FALSE,TRUE,TRUE,TRUE,59.75,176.25,151.35,102.65,20.0417327751764,25.3976273239098,31.0843927668567,23.0817198118703,45.8607445942261,103.860686042714,123.250653889586,77.9526847044512,0,41.8890765813966,65.9723028008126,84.3252475147334,85.3530747449736,0,70.8982963198174,12.2534635275522,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",283,212,100,0,0,0,0,1,1,1,1,0,0,0.178521384565654,0.395733957849956,0.239660512137151,0.310909139187972,0.0783610677974472,0.000384571649827985,0.339769291698814,0,0,0,0,0,0,0.343878585379571,0.427857307018712,0,20,10,10,FALSE,TRUE,TRUE,TRUE,23.7,16.85,143.15,28.3,9.20011441576451,13.6777768276635,21.7794567618686,10.0582513914016,85.4399758525493,55.4978425374878,40.4707496711806,105.426190194597,0,37.3003104262516,49.7219638008247,91.6544425661149,34.2256828773518,0,47.7344353249253,97.2123421880381,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",284,916,100,0,0,0,0,1,1,1,1,0,0,0.117348625191067,0.312115866786747,0.231839117166129,0.256267993695387,0.00385681551337943,0.544756424720295,0.140592866602949,0,0,0,0,0,0,0.874181272694841,0.298242423450574,0,20,10,10,FALSE,TRUE,TRUE,TRUE,72.55,507.2,216.2,120.05,19.6159843521875,24.5862606047832,24.6866680406119,19.5299365347825,63.5655277315423,126.771354476433,109.052570615711,41.7964994756864,0,51.4330172472692,57.8102840969357,79.5311259822216,80.2336062940422,0,239.959843131699,87.6965311682701,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",285,136,100,0,0,0,0,1,1,1,1,0,0,0.0108366287474392,0.304023366333109,0.233238749045488,0.0661654271661027,0.130501836759181,0.171512373995055,0.106791784306761,0,0,0,0,0,0,0.778906257124618,0.990146965254098,0,20,10,10,FALSE,TRUE,TRUE,TRUE,6.5,37.3,72.8,19.4,6.80170257323391,11.7029011247999,11.2511987665409,8.14603552268477,16.8351136803878,50.2141728787275,35.8248296723464,30.7319052452008,0,13.2649121646863,23.3621376094785,40.4074966989256,20.8526156380289,0,90.9011029983454,113.960230828681,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",286,315,100,0,0,0,0,1,1,1,1,0,0,0.0549788003294973,0.0173709386057643,0.228972695395098,0.0198225240690897,0.0187989646014427,0.129345650451388,0.0940430966831442,0,0,0,0,0,0,0.224997039418668,0.613951708190143,0,20,10,10,FALSE,TRUE,TRUE,TRUE,4,33.35,189.1,88.55,3.93366040864311,10.2097734394163,15.0189354167541,13.7054541582616,23.7178591383216,16.8488637755285,96.1867153536616,57.2083909929304,0,5.61107926573095,30.3718619778241,22.4640062977949,64.1261913811559,0,25.2095950822405,90.9858288561003,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",287,232,100,0,0,0,0,1,1,1,1,0,0,0.0263154102770089,0.0292279617459912,0.0445404822592747,0.000585204616051638,0.127885500301742,0.148360988842972,0.199661827134254,0,0,0,0,0,0,0.418281277408823,0.559382550651208,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.25,52.15,116.8,55.8,4.85446078093996,19.735821026219,20.0829857289566,13.0287132296729,54.712526228605,44.1350797343552,61.4478597974267,88.2734984370496,0,32.2416451846137,48.5692939601707,53.6784775060584,45.1901246780871,0,81.7928062722801,110.935199197787,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",288,70,100,0,0,0,0,1,1,1,1,0,0,0.194852082141472,0.355610754305336,0.0403141155367636,0.0229039754128662,0.102319080231255,0.0183225010145027,0.0978507447673695,0,0,0,0,0,0,0.135455426527187,0.387646607821807,0,20,10,10,FALSE,TRUE,TRUE,TRUE,13.1,24.45,23.25,9.2,6.66412232149062,10.2673473230738,9.11259972149609,4.33589667773576,29.8750027526975,46.847344473412,5.85145056239994,38.4177522014306,0,36.5447094594236,37.0988721633081,16.2042067312619,32.720949349244,0,14.473205733718,37.073575495223,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",289,174,100,0,0,0,0,1,1,1,1,0,0,0.0237570430885898,0.0586226145352277,0.027515373809735,0.100845667610041,0.0245758977188135,0.300951973126331,0.215890341777164,0,0,0,0,0,0,0.270670101279393,0.437240682309493,0,20,10,10,FALSE,TRUE,TRUE,TRUE,10.4,44.8,82.65,36.15,6.56465816643222,11.9587008623759,15.891987388552,12.5625801908936,27.6051101295242,53.1804277411986,71.4807850515014,49.3136844464517,0,17.7505374270011,33.6802300279681,33.9796765884055,43.3211993807821,0,31.6834673806886,73.7044417714571,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",290,705,100,0,0,0,0,1,1,1,1,0,0,0.0420193519712971,0.0450492301153577,0.03767837314604,0.349220196860974,0.106521339288515,0.107330689669963,0.338036789982469,0,0,0,0,0,0,0.184088957263157,0.650941633386537,0,20,10,10,FALSE,TRUE,TRUE,TRUE,66.8,92.9,479.85,65.45,15.8499543416244,19.6278534633553,28.9832528776261,11.6459841734574,80.6005583107214,69.1622615380139,48.8213445555377,114.407524136078,0,52.930341512516,57.7264647873235,76.4388128195563,38.1772528029316,0,34.7821793451762,189.250154696453,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",291,270,100,0,0,0,0,1,1,1,1,0,0,0.409076797641784,0.341831607183166,0.0904173157143668,0.0726870319784704,0.159990953094618,0.00574612680857223,0.155764177648915,0,0,0,0,0,0,0.491135278949514,0.956701895687729,0,20,10,10,FALSE,TRUE,TRUE,TRUE,37.95,54.85,140.05,37.15,9.28765451100489,12.2357328303104,18.0101579524913,10.2406568457096,49.5689578158283,67.6175584484261,16.2683904033494,75.5613901685942,0,39.7854773821594,36.2015919975613,42.2505060698436,58.5364483845209,0,57.4075687289439,186.399288455836,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",292,387,100,0,0,0,0,1,1,1,1,0,0,0.0916813129725875,0.396996642223461,0.0473139125753233,0.124249749110499,0.265041431349717,0.18665691401825,0.244831353198148,0,0,0,0,0,0,0.188238772097975,0.552545478800312,0,20,10,10,FALSE,TRUE,TRUE,TRUE,43.35,111.05,170.8,61.8,12.9015502944414,19.8241612286889,16.5421312188955,14.9017837152046,38.2750090240286,127.445540484843,36.5793657681486,51.363795359029,0,53.3175936204334,90.2513449382218,44.0901886687062,47.5784946997563,0,38.7806245708506,93.9233169861681,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",293,26,100,0,0,0,0,1,1,1,1,0,0,0.35152057940642,0.106166037689825,0.265578020539776,0.113653939320175,0.00347370923796868,0.153240928778096,0.0954935512213971,0,0,0,0,0,0,0.0964038006495684,0.115104484604672,0,20,10,10,FALSE,TRUE,TRUE,TRUE,3.45,13.7,4.05,4.8,2.96426080250425,3.94835075496219,3.57586941949271,3.38106180768238,17.6613613351442,5.94956875925076,16.8718856775344,8.04248586864586,0,5.63914887194867,17.631535742288,7.18917314621896,9.50844499988244,0,4.14728827066554,4.0275367945655,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",294,189,100,0,0,0,0,1,1,1,1,0,0,0.193767300901427,0.164585155074805,0.282722231266276,0.107346597070353,0.103480572797266,0.0560585700017485,0.160947005146254,0,0,0,0,0,0,0.593892632517964,0.625984921585768,0,20,10,10,FALSE,TRUE,TRUE,TRUE,18.6,69.55,77.5,23.35,11.5685599340354,12.6427636885378,14.0319185018338,9.63696283232321,40.0700373687977,33.4269037563583,58.2494409279699,51.3631036937278,0,18.9681172941389,36.5937512641017,35.6555155547313,30.1878330318341,0,78.7083055872825,90.6718200289838,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",295,241,100,0,0,0,0,1,1,1,1,0,0,0.190164708473587,0.195926506041819,0.16999644306102,0.244614634598878,0.118983069017247,0.198347947607923,0.227831181106924,0,0,0,0,0,0,0.16416654875502,0.9381205777172,0,20,10,10,FALSE,TRUE,TRUE,TRUE,19.5,40.75,154.1,26.65,6.81716100811227,10.9970091627822,14.8604030546741,8.30519811861666,41.8836420775965,37.3093751446498,30.1251337625333,47.6124707237616,0,29.0869386495038,34.906491629706,32.1432238909737,23.3170369156614,0,19.4597425200687,139.479964605372,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",296,507,100,0,0,0,0,1,1,1,1,0,0,0.0162774151730361,0.0103027788499522,0.0183463706518362,0.00107732204793283,0.000672734127667402,3.73734457052598e-05,0.00131011503576098,0,0,0,0,0,0,0.393565580016002,0.581231973599643,0,20,10,10,FALSE,TRUE,TRUE,TRUE,67.55,114.4,264.7,60.35,19.0469641178132,29.1012750670192,28.9883824279568,14.1208133059344,51.348243448663,47.1532774995267,115.563789630161,115.406831869284,0,34.5714743987766,82.567356873359,48.4676777809055,40.7178675379999,0,111.202470627609,176.180559295526,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",297,341,100,0,0,0,0,1,1,1,1,0,0,0.0645810977316835,0.0993557882650804,0.0117434910581956,0.110517252287735,0.313074484425185,0.193771782156012,0.225482675413243,0,0,0,0,0,0,0.285109385382384,0.161171583924443,0,20,10,10,FALSE,TRUE,TRUE,TRUE,94.15,167.3,56.45,23.1,19.3615870380395,22.5904031789934,14.4785685538461,14.6247807001102,66.3882321531539,94.1540730594498,32.7727020552166,37.9315172383073,0,79.6593239661048,72.4720454273305,48.0849029814644,43.571206088425,0,56.1015057495645,24.273442277518,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",298,715,100,0,0,0,0,1,1,1,1,0,0,0.13392753409565,0.392085694073431,0.442484339408207,0.135258547767199,0.127925313511005,0.272754187893664,0.104369891836491,0,0,0,0,0,0,0.512938095955178,0.00290817301720381,0,20,10,10,FALSE,TRUE,TRUE,TRUE,60.7,339.2,179.6,135.5,13.917425654269,23.0276721405036,24.2322099693775,27.5078936039515,53.5924926007169,94.0466149814744,147.546923847439,37.767850432819,0,34.9635524510883,71.1674082709213,103.396770284488,87.6998469661991,0,117.085933354411,3.18673236370655,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",299,720,100,0,0,0,0,1,1,1,1,0,0,0.0464502412998346,0.0388444356765204,0.0303501707649956,0.0558557739130183,0.020837615945908,0.21522272409284,0.199171968596464,0,0,0,0,0,0,0.415128520457074,0.753188582137227,0,20,10,10,FALSE,TRUE,TRUE,TRUE,21.45,127.7,434.6,136.25,12.5130458238382,23.276597689525,37.8756969711797,21.3242510820551,69.197866562793,64.5936896054259,123.798850007413,160.050477235021,0,43.00379420225,59.1585514573026,48.4521196103622,67.9168221933425,0,95.4975199457529,295.675297546054,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",300,928,100,0,0,0,0,1,1,1,1,0,0,0.238483577300654,0.318965889641406,0.112918398415488,0.0254156931255394,0.0327595002014333,0.0214501502847395,0.00204447732654721,0,0,0,0,0,0,0.495313357096165,0.990354491630569,0,20,10,10,FALSE,TRUE,TRUE,TRUE,150.65,287.15,454.1,36.1,20.8661776188418,25.1527439122611,32.7460724844659,11.294619119414,76.2163817174842,103.11740881151,65.6077659074627,13.8700738054425,0,82.2608175577119,73.5340236324584,58.6878226407812,35.8424549793589,0,118.926016364886,300.270978494952,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",301,930,100,0,0,0,0,1,1,1,1,0,0,0.0507397712769899,0.031178158327543,0.0591498553735439,0.0840456142307851,0.0804691121278918,0.0437072938750485,0.0606955114726674,0,0,0,0,0,0,0.696271480526775,0.138029178604484,0,20,10,10,FALSE,TRUE,TRUE,TRUE,107.6,557.4,157.05,107.95,19.5189516543336,30.470693426549,30.5174238410574,21.6295971687919,104.762525943704,88.9719648334001,123.825046356798,71.6220158742739,0,64.3664672423705,89.8942507382395,93.5378336064583,64.9460302259134,0,206.245452900434,40.4629460123704,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",302,953,100,0,0,0,0,1,1,1,1,0,0,0.0276116141908378,0.332380595149515,0.332462566920649,0.0486885277182887,0.261310888839972,0.130719939582702,0.106205794881188,0,0,0,0,0,0,0.961669300915673,0.442407433642074,0,20,10,10,FALSE,TRUE,TRUE,TRUE,30.9,483.85,314.55,123.7,10.8526009494693,23.822313732695,26.1080245780569,24.4068583976329,34.5763457324589,108.764787258416,110.797052497371,59.3970582294762,0,36.1314850307362,72.4655271945147,110.123793977505,64.572990116856,0,238.401474739345,129.33891627487,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",303,339,100,0,0,0,0,1,1,1,1,0,0,0.160751848746626,0.355675570089454,0.30123930315984,0.384156710928578,0.247355625189138,0.0478401972782965,0.300750955848344,0,0,0,0,0,0,0.994297699537128,0.202340379357338,0,20,10,10,FALSE,TRUE,TRUE,TRUE,34.8,211.45,67.35,25.4,9.63873763300437,21.1198958330765,18.356914658773,10.5800208934228,48.0294865571908,66.02573262313,72.4996370226848,55.947437738235,0,31.8854446252105,68.2179170784796,42.3783398000739,40.6213257447755,0,204.884685153689,38.6054263979615,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",304,985,100,0,0,0,0,1,1,1,1,0,0,0.0020353014764416,0.108014795639996,0.0578602957453757,0.247512117118312,0.223193163210817,0.19585283363766,0.22195573794404,0,0,0,0,0,0,0.991169343469664,0.477888792054728,0,20,10,10,FALSE,TRUE,TRUE,TRUE,56.75,547.95,281.65,98.65,15.0538507051396,25.2825610794643,22.0723093967365,17.1226996149925,62.682239573062,133.672134245265,83.5144330419347,51.7177562911373,0,50.5184697855515,80.0384611493618,97.4932521281669,69.0658533956047,0,216.110565025844,111.574320286383,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",305,512,100,0,0,0,0,1,1,1,1,0,0,0.0339745979268082,0.153564038574286,0.0751723615665378,0.0232061552875666,0.0232117810458032,0.020548161451024,0.0183317188814493,0,0,0,0,0,0,0.882389373611659,0.962405047845095,0,20,10,10,FALSE,TRUE,TRUE,TRUE,48.4,192.7,228.1,42.8,14.9961398541863,23.6400641196031,23.5548631697866,12.9923054151294,56.7092306604953,99.1416318097233,54.3885630392428,49.6837366168299,0,39.7575216319603,57.165756220053,52.7838442189115,36.9284870783348,0,204.965176759884,232.188353667766,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",306,970,100,0,0,0,0,1,1,1,1,0,0,0.0453869802968435,0.0137150562055481,0.0181883992848987,0.220986464479693,0.118599791038606,0.0173825759339552,0.213756376696106,0,0,0,0,0,0,0.353704345412552,0.940736572025344,0,20,10,10,FALSE,TRUE,TRUE,TRUE,104.4,58.35,717.85,89.4,16.6240156020392,18.9661055015187,34.6353561370003,18.0595506151469,85.3108711527558,52.1702425768399,33.2633431873587,123.743910004323,0,41.4922630708044,31.0440688461792,76.4674681430641,54.9689864713204,0,63.6221369948344,286.010171883891,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",307,556,100,0,0,0,0,1,1,1,1,0,0,0.0149776676522428,0.184707606882535,0.255085470243438,0.0781274393039123,0.0300816637541303,0.0257600197459323,0.0644744019683263,0,0,0,0,0,0,0.0368707308080047,0.0932430746033788,0,20,10,10,FALSE,TRUE,TRUE,TRUE,84.4,150,190.4,131.2,16.9903997660598,26.4316397324753,20.6942656689951,20.9375009819324,83.965155680324,87.8781902168534,126.367634097376,60.5878874467757,0,45.0137698230687,66.1706525822278,66.2580878876407,75.2690612333339,0,12.2486304282732,25.2742848303213,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",308,902,100,0,0,0,0,1,1,1,1,0,0,0.284023719107685,0.254677074323105,0.0602150179644832,0.287580919668645,0.0495458926429671,0.102996171741014,0.322072820336567,0,0,0,0,0,0,0.552068214397877,0.718853300902992,0,20,10,10,FALSE,TRUE,TRUE,TRUE,76.9,154.05,601,70.05,16.9143352468285,21.0149696018914,32.0032893046291,16.45560214958,94.2485376125554,82.9750120914661,49.3740822699521,149.042726124177,0,75.5658478971887,41.3787067030986,101.551581396897,45.6732963557482,0,114.920327092066,232.628973848238,0,0,0,0,0
