"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",11,164,100,0,0,0,0,0.507571371039376,0.321112126810476,0.405136416200548,0.314975200453773,0.0521956150998694,0.477959373535462,0.380250880575057,0.240806635981285,0.103300370149206,0.216976724346418,0.0175224248984052,0.278188565029088,0.183998229944276,0.0659281251588653,0.0252547674834631,0.0621558465640682,0.187105575358241,0.246454479600244,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,61.05,47.5,34.45,21,13.1207950657685,11.1142393257242,10.8602365002842,8.59007995796375,48.7447702997865,95.4023474278114,39.5187830091757,34.7766936475081,36.1291178676526,40.8968857391109,64.7175848550739,31.1013199922955,30.510567625695,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",12,586,100,0,0,0,0,0.542618031380698,0.748742326162755,0.266093457350507,0.258955573430285,0.0915360917782042,0.015416547984108,0.155717979340562,0.267641461988793,0.0301753929903701,0.202544031769994,0.2214482962475,0.104668736652148,0.208272968785685,0.0720179770401477,0.181764376730472,0.192950631729902,0.0606178743778275,0.0980333097337307,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,409.95,162.65,11.25,2.15,33.2193269680547,32.3081788569494,5.74799736292655,2.23076574060875,174.979359685048,147.346164202748,27.7163736520681,17.6094322811145,3.79195824982568,128.988973416947,103.185270266642,33.704755247825,16.5060594934103,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",13,174,100,0,0,0,0,0.424799358006567,0.28898055665195,0.140739630442113,0.566119951428846,0.13592179039343,0.157441959587497,0.171013077585772,0.112883995670301,0.166856077018904,0.027964149754925,0.0210184949844111,0.0250406070469951,0.0157038484313837,0.0527621906213522,0.00368022217180817,0.0843469643825248,0.126601737552783,0.114883931586576,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,27.35,40.5,21.4,84.75,10.1165575588787,12.3522851071541,7.57697342715345,14.2860808223655,46.5869588709341,59.7244550106218,33.6303043165097,51.0174376793702,43.1906422613437,51.9638285125741,40.6131946409953,20.5899822345978,10.8447173654661,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",14,448,100,0,0,0,0,0.121817369246855,0.902235348476097,0.171339955879375,0.129546805517748,0.267331268927989,0.149226300361591,0.0554440420117146,0.0205736064441648,0.100766798472771,0.233709122928387,0.163701459252977,0.107557317272002,0.213129675555503,0.0159219144484046,0.0112829403270206,0.0290739885715285,0.0191041634919027,0.00831592477694328,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,14.65,360.8,33.9,38.65,6.88457467248723,15.4599652753746,9.76513669831826,10.8155589679625,37.7496950144529,27.7137624940921,61.7418010751225,35.2548615535205,11.6957032146088,28.4325147452145,46.9909285758544,34.2957723342105,51.5797542901435,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",15,753,100,0,0,0,0,0.552109725540504,0.981835730141029,0.443792690755799,0.97657551150769,0.320900356429891,0.388145465836598,0.335832512064295,0.436081296854828,0.157266783379384,0.402938830446805,0.207821946747559,0.154223561824196,0.126896482185253,0.256978684854979,0.229276397761765,0.242686136470761,0.0500082926609742,0.118002018380239,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,262.4,386.8,65.6,38.2,27.2887098304505,30.0676430385678,19.6238308401317,20.4594592715499,40.3757352874223,112.325701234823,70.8026166629157,34.6171162409884,26.6270044958319,85.2412057510611,73.513622081754,59.5335155495139,58.0392562250577,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",16,478,100,0,0,0,0,0.00343544245697558,0.675747440429404,0.769416847033426,0.387210797285661,0.257161482098478,0.576532848783803,0.0255632432049446,0.0629539913222831,0.051730347930732,0.0665207827021712,0.0789179587223694,0.0896483577696669,0.0771849863811794,0.330794845567811,0.00823585835180494,0.0139921431416475,0.015762269156259,0.0924688797896223,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,1.1,194.7,204.75,77.45,2.10012530954452,26.7603398609525,20.1752192970538,17.2763147873492,95.7114083284251,83.4198480736544,69.7567955565319,50.0409043209968,27.8331494898855,38.6390516937136,38.6003817815862,57.494988339946,32.7710960579915,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",17,418,100,0,0,0,0,0.159964102320373,0.394041015766561,0.123837801394984,0.2158578641247,0.614375112491642,0.376021173869277,0.00805194010645776,0.000134538888704028,0.00739245988577352,0.378471940635222,0.265317975689336,0.135384202700419,0.133975618029504,0.480048472757885,0.0159502481067122,0.167896916194459,0.0284054361448598,0.29609523890621,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,4.75,308.7,5.8,98.75,6.07735226281279,15.2491587343454,4.54914682573615,15.7976513910671,36.9778027299736,30.1949368359385,51.0441243590185,10.1390334845093,46.7525400379487,35.8132583505636,38.4413086474214,23.7034307976493,45.3714494043626,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",18,371,100,0,0,0,0,0.0473768720403314,0.678411468863487,0.463474129792303,0.116099184378982,0.141129335755049,0.315161867864863,0.196910904098977,0.209064799846984,0.134246116639469,0.179539810264662,0.145724460937076,0.144552276375372,0.0535883549686253,0.117953746779838,0.0540017357922124,0.2130572382216,0.152748977438984,0.297046903765158,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,13.7,234.35,109.5,13.45,6.9743892394358,17.042593699317,13.3475801079013,7.50070172155842,30.0124535555001,47.9432504442272,35.1117014533242,21.0247973893486,28.6879307099877,44.8194036926912,31.6731249185372,34.5430318969192,34.9938340433373,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",19,577,100,0,0,0,0,0.502633170457557,0.44346339139156,0.250577421626076,0.430500642862171,0.356959600965334,0.421876206030296,0.355525366374214,0.305526739943207,0.00881561530166387,0.0757068109118878,0.283185683582531,0.300885428316934,0.303888272238529,0.00202681934494161,0.00445788054011223,0.003802455888513,0.0147516680813928,0.000863719594814762,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,383.15,188.9,3.05,1.9,17.4454789800139,17.4020567447463,2.99956137144294,3.00700935534925,39.0891019945053,40.1882412758024,12.1117602701715,16.8706378377532,1.09904264559757,33.9539548894025,43.0325458229001,25.5669914661772,19.0938816323312,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",20,257,100,0,0,0,0,0.500235179206356,0.963931176112965,0.954889222513884,0.899677470326424,0.0101074027680251,0.00361672920729787,0.245157555281939,0.00709002781957495,0.0212414220636603,0.149295487176174,0.253669655166914,0.277911786402775,0.0671224003740576,0.0100640298698976,0.115470026380016,0.0369618444425721,0.0365203172355309,0.119452068029334,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,56.9,94.55,44,61.55,10.5974177589588,21.3183266846059,13.2506206408765,22.836893050731,184.888985183286,77.5040915728087,42.0832195586442,22.8898966450496,84.9572493112054,26.1264133337167,46.0401426674821,35.1019567605718,78.5262275997812,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",21,566,100,0,0,0,0,0.236936845351011,0.198654979700223,0.57199541060254,0.260818937094882,0.43627357347923,0.446491776918447,0.0869623362876727,0.12737912678949,0.0990139671850009,0.16341284231661,0.0166970197157595,0.104402522828029,0.125682296398474,0.131062822104277,0.0113131581097518,0.00848252450348732,0.104763205814814,0.0405796058746198,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,57.45,82.7,345.65,80.2,17.7777951388804,21.0765521998162,20.8459891383905,12.8251397858392,57.8137663445945,97.7152684293019,60.857382893381,75.8962414990638,14.474205732231,76.4876839071081,38.08563757473,40.9730013802414,37.5211869972714,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",22,335,100,0,0,0,0,0.428453007247299,0.675830062944442,0.282166928751394,0.0318393532652408,0.251760341701597,0.709732643552557,0.193663685820977,0.183068632980235,0.0136558810254907,0.170526495471084,0.201198615683033,0.356028888630621,0.252421109795421,0.0686084945389335,0.213119902578249,0.105029567682562,0.301996684735376,0.200751665578856,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,141,187.25,6.7,0.05,21.2850330415282,21.8725374553764,5.84987629198934,0.223606797749979,48.2646214551666,48.3864922429695,20.1088485367433,14.8886215826576,0.894427190999916,45.6204017149299,45.4875344404781,33.0796089202365,18.295814879509,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",23,699,100,0,0,0,0,0.152849087957293,0.603782896418124,0.975162253016606,0.816113531356677,0.606861796882784,0.285638413903455,0.200575384269749,0.200249909474903,0.270798846836464,0.0742168101187899,0.205381603577661,0.167836284262564,0.315322954014501,0.070629499344448,0.132410137004209,0.163607729256068,0.0989299487978266,0.0948561390120379,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,22.15,134,294.7,248.15,11.5132646611591,20.1363771371746,28.8190361064568,36.3235098582317,70.2813144291905,47.5869287669806,57.5694317644721,77.6702882974598,66.336839808582,52.7345637179859,51.5807746722504,48.2744347727819,34.5891297192751,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",24,392,100,0,0,0,0,0.649130734847859,0.176430592080578,0.789465965004638,0.700653098756447,0.116520308979169,0.274151336777642,0.0871944716933139,0.0404363943739492,0.325678860135597,0.029290665679743,0.0172725779965897,0.130774371433859,0.034804774623153,0.0574558124029178,0.143502507461032,0.125666346980906,0.132310022550593,0.0932594542500162,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,36.25,24.9,165.05,165.8,13.3648202776031,8.03217215164642,20.5924743535108,25.3119484995151,34.1234600577929,86.4602738103947,100.855081024315,54.1355754224132,40.1595174535908,38.9956475304077,48.4690894445001,51.1528925971213,62.6018328300714,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",25,223,100,0,0,0,0,0.35542947682552,0.278224153909832,0.142214951338246,0.499416353646666,0.359780909211023,0.506776584129201,0.0419788446002468,0.259243829072128,0.30895593896589,0.0973552668775201,0.207793362883003,0.163286007822817,0.234306516187718,0.00197611446674526,0.174687744137505,0.273685554971496,0.183787216444956,0.248792835712766,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,12.05,32.95,36.9,141.1,9.46725659145357,13.2723495718691,11.5480688747878,20.7260324484121,50.977058823708,49.4349918686413,37.801977113429,49.4915197414243,61.5814394457496,31.9942017773287,57.6564233879863,53.2286774705436,23.4526959509652,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",26,51,100,0,0,0,0,0.88312619109638,0.997865125536919,0.544561356771737,0.537054006243125,0.192383618029503,0.10170046339676,0.268092544825432,0.32847893195924,0.323731979234939,0.151526366832148,0.324369939972852,0.0049407293083049,0.297127967976914,0.0820190247525053,0.198476011324988,0.166957260793968,0.202982238991765,0.0922347377702829,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,23.25,19.3,5.55,2.9,8.7471799967039,7.88135708324932,4.80651969505456,2.90009074268194,37.6589962691519,12.4793513664099,28.6731122904552,17.466584638886,3.85117890357854,26.5616958082598,23.3059739348655,21.0453145179134,16.7849399917401,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",27,470,100,0,0,0,0,0.52667890349403,0.396952841198072,0.384091677842662,0.441836999729276,0.488170206682833,0.247857913006021,0.186665821431826,0.25101706325108,0.126718487187284,0.149102636765652,0.235124572118004,0.253242518821088,0.143343158373166,0.0233579408403615,0.00586918015754611,0.0166285077684921,0.00335101923764635,0.0230637816891164,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,245.6,132.65,55.25,36.5,24.6157844097088,16.9030517331853,11.9025649601915,14.5764770850342,86.2270411853436,60.5661665149429,62.070333620736,22.716791841696,47.0727320777449,95.7236153011146,46.6719796474344,45.00628611065,68.571054196973,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",28,958,100,0,0,0,0,0.0688039804808795,0.227071735309437,0.00421989778988063,0.487322357483208,0.00633157132287845,0.00726933456862941,0.107033068017263,0.0593700022051773,0.401270123766882,0.0383122924922531,0.319378056710044,0.158622499185163,0.304373884729867,0.414541322819103,0.159032053024578,0.0508024186127664,0.163813316067366,0.101420624003953,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,57.15,360.35,4.75,535.75,15.1597632254805,44.0708460740682,3.47737045239041,43.7322896484364,126.384324061258,58.4331376784387,258.571765463163,89.265364297458,52.8039821066157,82.5144963340573,117.61484868663,41.9467080447259,82.7509103145986,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",29,25,100,0,0,0,0,0.802780602360144,0.947931146714836,0.837085504550487,0.455289254430681,0.14528119816002,0.495014550438853,0.240729425298563,0.132961110861159,0.13148530930497,0.135213482730341,0.119003256662923,0.0641375152074446,0.141422047034721,0.0503873926331607,0.0933960405760336,0.264937107448893,0.18531186628383,0.074989837226528,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9.5,8.85,5.55,1.1,5.29647350403524,4.08173079903483,4.86096156829295,1.77408241664603,13.2997823488325,27.8492180746322,11.4812203642571,14.7893097949338,2.49209275826352,16.1603804019844,18.7910252934465,12.0921897368334,13.663146743974,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",30,213,100,0,0,0,0,0.378331581829116,0.817627761512995,0.128931990126148,0.360212390776724,0.213860575548135,0.0190111235987911,0.107802808880116,0.138931685536105,0.1690662469918,0.00146945249587736,0.00100317192635473,0.00121990442573213,2.63805465239378e-06,0.00809664055375177,0.166551387014094,0.241626436302195,0.212980370148119,0.0557144666188626,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,38.55,138.1,15.45,20.9,9.94445097846824,17.8676420262705,6.63701740241805,8.5894672342597,85.2398936747589,35.2710929799461,65.6251516288975,27.2066168422316,7.51472239218316,29.9147912719127,24.530271309676,37.1361648106277,38.3231069501912,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",31,237,100,0,0,0,0,0.0282926617655903,0.682797260116786,0.950477495091036,0.518472623312846,0.125980792131898,0.102046030310291,0.000899160082448756,0.000709685569959678,0.000433361981668042,0.0144767635292827,0.0311465459640955,0.0414823999576519,0.0449583587732509,0.112810923286596,0.204007506551397,0.220274828189009,0.220278085734537,0.0401051111092363,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0.75,63.25,124.55,48.45,1.44641116670119,16.9980649053448,14.3837444799036,11.9933095384139,57.9295397784875,30.237481098099,31.9878266318857,50.8067546276031,7.58461045733225,52.4403420439285,32.7386380451697,22.8022967448918,36.3954884422145,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",32,819,100,0,0,0,0,0.256956760538742,0.39347077650018,0.42550364555791,0.798531226115301,0.740884361933649,0.0493037422134423,0.238230520190825,0.458903087214746,0.218566096446144,0.0894477879676046,0.234449530761952,0.200966791378181,0.204830182074365,0.00445271119693417,0.149685611562867,0.175015194088406,0.316279185685242,0.334930933976998,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,38.85,120.9,195.25,464,8.61623314936466,16.5462668710625,26.5267987633559,36.0321493873691,95.4850635880872,86.5012777514389,38.4938819472448,79.256595275957,117.929896660329,58.056778016733,72.2468538743165,62.6699583868581,61.5957961655108,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",33,322,100,0,0,0,0,0.828808766091242,0.0416514445096254,0.323992209741846,0.0812905519269407,0.147396716595849,0.176479024040291,0.045397172855989,0.181236291410978,0.0596578334910314,0.353868736900342,0.228958010696207,0.0771929638239211,0.335024224299408,0.045455839139566,0.127166138218173,0.2457684308108,0.0520175383190267,0.205689277047614,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,309.95,9.45,2.3,0.3,5.77175518319487,4.2236801114917,2.88553561570009,0.732695097065047,28.0741030695176,28.7063169281423,10.6349721005251,10.7805868407791,2.84512510131018,28.3073358541191,41.029001296259,18.3115580411591,12.4489483808663,0,0,0,0,0,0,0,0
