"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",502,484,100,0,0,0,0,1,1,1,1,0,0,0.0358527004358897,0.0746417924368569,0.0210363659363818,0,0,0,0,0,0,0,0,0,0,0.778567884583026,0.401870358036831,0,20,10,10,FALSE,TRUE,TRUE,TRUE,78.05,321.95,77.8,6.2,15.8827115542589,20.1767844707463,16.8291726662834,5.425087920704,56.2662841925971,120.968145002158,40.3162171888814,0,0,63.0963340331358,93.985945197869,50.6989047945655,11.9158231820241,0,157.641590491315,71.5029627652626,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",503,854,100,0,0,0,0,1,1,1,1,0,0,0.284255709407661,0.172615224988067,0.288527522533523,0,0,0,0,0,0,0,0,0,0,0.744764681905508,0.231882816180587,0,20,10,10,FALSE,TRUE,TRUE,TRUE,96.75,573.4,113.5,70.35,19.330573003188,27.6355987051027,19.0691263288953,15.0342591226978,130.244820080857,66.8841102992805,117.157687260421,0,0,51.0815653224279,121.025704098888,44.7855709846492,56.550024431099,0,225.960499575525,46.5801798825932,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",504,924,100,0,0,0,0,1,1,1,1,0,0,0.358135784180326,0.550814153579491,0.0378408275126362,0,0,0,0,0,0,0,0,0,0,0.496570034418255,0.212565776892006,0,20,10,10,FALSE,TRUE,TRUE,TRUE,299.35,580.85,42.65,1.15,36.2858171509998,34.2487418132327,15.0342591226978,1.78517285024817,137.280887618281,193.667756738183,21.4709105535839,0,0,154.040493650892,120.99308375188,27.5499546279118,3.60409124249242,0,166.509016667503,35.3128499051132,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",505,633,100,0,0,0,0,1,1,1,1,0,0,0.170351822264948,0.0363455264720875,0.712110117311711,0,0,0,0,0,0,0,0,0,0,0.607893768930808,0.860851702978835,0,20,10,10,FALSE,TRUE,TRUE,TRUE,2.1,116.2,440.25,74.45,3.09328644852551,18.2485760078914,30.185174123104,18.0013888353093,34.2459755607175,9.82692327499465,128.830151341745,0,0,5.52005911486272,54.2737699562428,14.1245400484033,98.9248917640364,0,102.067573076292,248.73924203132,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",506,344,100,0,0,0,0,1,1,1,1,0,0,0.0304942510002709,0.236453527048233,0.133199751503255,0,0,0,0,0,0,0,0,0,0,0.615946620469913,0.306235421448946,0,20,10,10,FALSE,TRUE,TRUE,TRUE,18.15,191.25,112.45,22.15,8.44969635081952,24.1919408068059,17.7511304310161,9.64242271368942,24.1288209409411,138.379521986684,89.4252260418255,0,0,27.9851464361477,95.5027004302689,97.8895725859125,36.621104067981,0,151.499383358134,58.3894366798437,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",507,899,100,0,0,0,0,1,1,1,1,0,0,0.35511822378776,0.0906261308735073,0.337200572330791,0,0,0,0,0,0,0,0,0,0,0.170536187011749,0.484334612730891,0,20,10,10,FALSE,TRUE,TRUE,TRUE,59.05,347.1,383.6,109.25,11.2552911533806,45.8130066569241,51.6225165071049,25.2521494655718,238.512467951722,65.4460605545151,234.661772277508,0,0,59.6006667218095,221.399614890551,58.5098057458838,102.143552234871,0,93.169342145308,314.587361308011,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",508,180,100,0,0,0,0,1,1,1,1,0,0,0.0845465861876206,0.0544120571837608,0.0145971242392877,0,0,0,0,0,0,0,0,0,0,0.71535251615569,0.724924019305035,0,20,10,10,FALSE,TRUE,TRUE,TRUE,47.45,109.95,20.75,1.85,14.0205675986913,14.1252852789077,9.92537948366393,3.32890056135181,80.0808144445676,49.9194087346901,19.053663827809,0,0,57.3744854351424,38.232632796164,13.2978035384558,4.53524211620852,0,102.20684651081,72.0844533935899,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",509,486,100,0,0,0,0,1,1,1,1,0,0,0.19954569292974,0.258870799198834,0.0834867691995412,0,0,0,0,0,0,0,0,0,0,0.629011211916804,0.440846564946696,0,20,10,10,FALSE,TRUE,TRUE,TRUE,104.35,289.55,83.55,8.55,18.7540171135343,24.91559435585,21.4977967047299,6.40291874234342,101.65674958822,119.309625940681,41.945170978565,0,0,94.4320975761503,85.3398623461695,43.625077288425,12.953763931769,0,162.67141566263,92.4858310627548,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",510,313,100,0,0,0,0,1,1,1,1,0,0,0.17922408182932,0.0480425952091828,0.036700523842367,0,0,0,0,0,0,0,0,0,0,0.117063589626923,0.0517073927912861,0,20,10,10,FALSE,TRUE,TRUE,TRUE,114.25,159.65,31.25,7.85,23.5190292495695,22.2030699631712,11.0923159747733,5.55617248036622,145.331019617829,46.0257365074437,30.9932080844888,0,0,60.8859157510348,54.0612469431906,12.5744101044019,6.76270733702973,0,28.8032801494625,6.36499472857102,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",511,593,100,0,0,0,0,1,1,1,1,0,0,0.259730270288035,0.170038470746279,0.380508815966203,0,0,0,0,0,0,0,0,0,0,0.855690951924771,0.0989944133907557,0,20,10,10,FALSE,TRUE,TRUE,TRUE,47.85,402.3,69.35,73.5,13.6044690799519,18.3821996278436,16.6742000518292,11.2880934010832,76.8458984283687,43.4611441707599,103.100104650516,0,0,31.2660905943265,70.3928076469539,44.1568972975612,63.4362298939486,0,167.13136969714,17.4816445089369,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",512,594,100,0,0,0,0,1,1,1,1,0,0,0.131883808799122,0.122104617260616,0.226362536081791,0,0,0,0,0,0,0,0,0,0,0.851391177158803,0.82447989936918,0,20,10,10,FALSE,TRUE,TRUE,TRUE,33,279.75,221.05,60.2,11.1591359786264,25.3208360217846,28.856222534271,12.1204481417931,75.1176445738003,73.1901632734891,119.554997254072,0,0,40.5639196694226,91.0930120377258,66.3972098335782,59.2176182887278,0,217.235525833623,253.369731918853,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",513,519,100,0,0,0,0,1,1,1,1,0,0,0.099355949051884,0.0919723025866932,0.00919777932843484,0,0,0,0,0,0,0,0,0,0,0.771073484327644,0.281586729222909,0,20,10,10,FALSE,TRUE,TRUE,TRUE,160.7,336.4,21.3,0.6,19.4830560663416,22.9997711659097,8.36093673925923,1.31389337066357,122.39990540072,108.760903869572,14.0183150875823,0,0,110.97286297014,67.0262124686658,12.373464817057,3.21182027418786,0,183.417527716639,26.2746625998669,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",514,346,100,0,0,0,0,1,1,1,1,0,0,0.240926137822856,0.584637879521574,0.11674844514376,0,0,0,0,0,0,0,0,0,0,0.866637011989951,0.527956814039499,0,20,10,10,FALSE,TRUE,TRUE,TRUE,53.05,244.45,46.25,2.25,7.31598825932125,12.7629191513211,12.7933987912352,3.86448062827539,36.5363553622675,86.7898096128317,19.3523424394758,0,0,42.6793121337555,75.9392243144061,26.4703906081374,4.94283106603578,0,118.961061740917,69.3742520111407,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",515,745,100,0,0,0,0,1,1,1,1,0,0,0.14104009580679,0.0318081820010466,0.143590136814261,0,0,0,0,0,0,0,0,0,0,0.185011251596734,0.217080471338704,0,20,10,10,FALSE,TRUE,TRUE,TRUE,58.4,441.6,100.2,144.8,13.5078924297885,27.7515291186099,20.2396172212608,26.1223840291889,123.949310522275,29.3614050287645,130.246517278421,0,0,27.156999679253,113.003213740979,32.6890855759147,68.8715623843627,0,66.5887614984296,47.6006136625635,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",516,262,100,0,0,0,0,1,1,1,1,0,0,0.0790840775677279,0.0950342003440977,0.170042728244529,0,0,0,0,0,0,0,0,0,0,0.370231715496629,0.351125256391242,0,20,10,10,FALSE,TRUE,TRUE,TRUE,19.9,99.45,102.65,40,7.58044575831375,13.3907863060665,15.3632336234408,14.164447710637,31.2436941006122,38.9120465719943,68.2827711952676,0,0,20.3337934949369,38.2307399050059,39.7856096703583,38.1568439056758,0,44.5366791473465,56.306492100215,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",517,718,100,0,0,0,0,1,1,1,1,0,0,0.0172872382179921,0.0162826220188423,0.00986474709387535,0,0,0,0,0,0,0,0,0,0,0.758681630250067,0.0405214806087315,0,20,10,10,FALSE,TRUE,TRUE,TRUE,133,486.45,75.15,23.4,14.8607572237473,22.8161415622684,16.4837240299253,9.16170519637383,100.803038801313,101.764058902004,50.3794809943806,0,0,88.5714103807888,90.3352090826163,35.4859497770448,17.5333516776637,0,174.910766723462,10.8067961073235,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",518,294,100,0,0,0,0,1,1,1,1,0,0,0.0215010071878951,0.345757244626607,0.275725704215137,0,0,0,0,0,0,0,0,0,0,0.163118528900668,0.868135959841311,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5694538997629,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",519,615,100,0,0,0,0,1,1,1,1,0,0,0.0905728765331534,0.146206708734229,0.138584249400568,0,0,0,0,0,0,0,0,0,0,0.736639596056193,0.119842807995155,0,20,10,10,FALSE,TRUE,TRUE,TRUE,65.2,388.45,109.4,51.95,13.9721527558061,21.2589919055939,15.8193751955931,13.0241678186524,55.3477047496338,94.3654012197713,79.729064237645,0,0,50.3903447309627,83.5170798793812,54.3163007421878,46.2058039188745,0,158.690496515105,20.3352817588183,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",520,585,100,0,0,0,0,1,1,1,1,0,0,0.297289397474867,0.193920859962505,0.158411591743759,0,0,0,0,0,0,0,0,0,0,0.40306648099795,0.481104528997093,0,20,10,10,FALSE,TRUE,TRUE,TRUE,116.1,283.55,166.15,19.2,18.8816257105601,30.5656756234144,25.3652787964385,7.70918795641723,149.297512934479,98.9013862922372,79.7496081495075,0,0,93.9291306195653,108.845266802297,49.6252005166306,21.1361501249699,0,121.897832544091,125.301520551953,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",521,953,100,0,0,0,0,1,1,1,1,0,0,0.146263373015888,0.595931045846472,0.0561339523905048,0,0,0,0,0,0,0,0,0,0,0.660580972908065,0.0861705509014428,0,20,10,10,FALSE,TRUE,TRUE,TRUE,165.05,723.1,61.35,3.5,21.2515634099805,28.2244761267872,18.2620544183547,3.96696888130764,63.4066865144114,199.077371893442,35.357534743784,0,0,91.1589704567622,160.402946553852,47.2117291403424,9.05698334813646,0,189.181192733872,15.8455539173412,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",522,515,100,0,0,0,0,1,1,1,1,0,0,0.0116283988456362,0.102121991032216,0.0933751593267956,0,0,0,0,0,0,0,0,0,0,0.659515774110332,0.297060766955838,0,20,10,10,FALSE,TRUE,TRUE,TRUE,14.45,271.85,175.25,53.45,6.9922889859586,20.4225752280991,14.8673963317122,13.8544121795948,16.9283319040191,102.788733255209,99.1216557144752,0,0,19.607396563542,60.7773330323593,102.059567229917,46.9212946830844,0,139.312182563214,39.3125130742176,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",523,354,100,0,0,0,0,1,1,1,1,0,0,0.391892925646772,0.341022787275892,0.0230914541223624,0,0,0,0,0,0,0,0,0,0,0.878591342130676,0.637844332726672,0,20,10,10,FALSE,TRUE,TRUE,TRUE,97.35,237.75,18.5,0.4,18.4484345363531,19.6465478419305,10.6301458127346,0.99472291830968,87.4798623443674,81.0986890672165,11.1839876138776,0,0,79.8348789360693,52.1591441243956,12.0108503577303,1.5183093090325,0,154.474073791314,66.3486802311926,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",524,605,100,0,0,0,0,1,1,1,1,0,0,0.130902409256148,0.527687306052045,0.180306550643724,0,0,0,0,0,0,0,0,0,0,0.0766971372067928,0.15667642140761,0,20,10,10,FALSE,TRUE,TRUE,TRUE,105.7,278.8,197.85,22.65,23.602185447427,27.7291410461611,20.8863465853703,10.2200782775867,50.9670688313852,170.884356094684,64.2371428872408,0,0,66.0349787692298,122.975939024459,78.4824988871974,19.5935005335416,0,32.1622531287189,36.8222973067592,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",525,850,100,0,0,0,0,1,1,1,1,0,0,0.0528324098332249,0.357360589723462,0.515138050973389,0,0,0,0,0,0,0,0,0,0,0.284975564805791,0.457712961593643,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.7,114.2,662.6,65.5,6.04457129209865,29.2351626785641,43.0072209359263,19.8851968215449,19.7497501649754,113.32134095478,162.896447572005,0,0,15.6773386570687,66.4541591110586,125.236029791329,91.7528000433201,0,77.818615010197,212.322396369295,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",526,514,100,0,0,0,0,1,1,1,1,0,0,0.112651752452003,0.263910479433518,0.315055649528028,0,0,0,0,0,0,0,0,0,0,0.0562026393599808,0.233947000931948,0,20,10,10,FALSE,TRUE,TRUE,TRUE,36.95,110.85,305.2,61,11.2786477352935,20.4096855232484,26.9377449921696,17.3811755401611,31.492020710349,88.0413180513021,96.7234255629503,0,0,26.0068816803715,65.5945280131137,81.6442862280283,45.4385356973108,0,13.9438724516315,73.2505433786205,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",527,413,100,0,0,0,0,1,1,1,1,0,0,0.0261614950500066,0.418609280525471,0.0820407626886775,0,0,0,0,0,0,0,0,0,0,0.080251656472683,0.908290079561993,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4761390469593,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",528,87,100,0,0,0,0,1,1,1,1,0,0,0.00560719162933292,0.00663560048499889,0.0110811144712423,0,0,0,0,0,0,0,0,0,0,0.478250175248832,0.0573062053881586,0,20,10,10,FALSE,TRUE,TRUE,TRUE,7.65,41.75,21.3,16.3,4.81527175819425,10.1456498326286,8.07921309352132,8.12468622875921,22.7995267725589,32.5424419230609,51.5960779823224,0,0,15.963362658551,31.9001732382691,33.2462502832235,25.3721770532419,0,46.6085603160711,6.77825470472343,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",529,320,100,0,0,0,0,1,1,1,1,0,0,0.17914436108268,0.330318972933823,0.319808814881368,0,0,0,0,0,0,0,0,0,0,0.882899505319074,0.311751377768815,0,20,10,10,FALSE,TRUE,TRUE,TRUE,34.8,196.55,66.3,22.35,10.144223142158,16.532185514769,17.7351865540023,7.05821656317172,50.1018961717019,68.9602478930701,61.2570941111915,0,0,43.0550137675778,66.4238978871785,49.3232890438712,25.2029133654279,0,150.46331079282,59.8391704136135,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",530,352,100,0,0,0,0,1,1,1,1,0,0,0.0931109045222671,0.281006345417902,0.245514328507128,0,0,0,0,0,0,0,0,0,0,0.756585275288671,0.792452448280528,0,20,10,10,FALSE,TRUE,TRUE,TRUE,14.45,102.45,219,16.1,8.91170135566894,19.2448899574324,22.3653867911062,7.71123582149689,22.7031182648413,85.1767666617333,80.579790466214,0,0,24.8402792593846,56.3717687835806,72.4390669532168,38.6227026228711,0,140.689093580958,169.025963436951,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",531,413,100,0,0,0,0,1,1,1,1,0,0,0.00696939195003586,0.00806955686966441,0.00660530027308723,0,0,0,0,0,0,0,0,0,0,0.0359431456308812,0.0548267546109855,0,20,10,10,FALSE,TRUE,TRUE,TRUE,93.95,169.05,109.2,40.8,17.8014635708179,20.775681634267,17.9695649128713,13.0327522641592,72.1215895846072,83.6579973840863,67.8117362920857,0,0,57.2745925115877,72.8787023975996,49.7064011550773,24.8011035408126,0,13.3057170142446,9.83803039765903,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",532,257,100,0,0,0,0,1,1,1,1,0,0,0.158658110510417,0.208681570150759,0.0443000730679286,0,0,0,0,0,0,0,0,0,0,0.566540649626404,0.396067488240078,0,20,10,10,FALSE,TRUE,TRUE,TRUE,69.85,151.2,34.25,1.7,13.7200391283775,16.3275679047496,12.4091434879795,2.00262984991972,63.2302392680491,90.152195874824,26.604065775544,0,0,58.6751987416184,70.4227086580518,24.6915711166893,5.74250083060279,0,99.9679422299179,50.6915076454471,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",533,464,100,0,0,0,0,1,1,1,1,0,0,0.0891350688223762,0.45016401198816,0.22130349119098,0,0,0,0,0,0,0,0,0,0,0.622982955770567,0.295488244388252,0,20,10,10,FALSE,TRUE,TRUE,TRUE,39.1,275.6,128.15,21.15,12.1737422348266,22.6004191856793,20.719365464781,8.19033448324111,27.8059062260634,106.872021349689,73.3522682891122,0,0,32.9440913957987,73.0517300490406,85.0233868755502,26.3168947136326,0,120.955581233687,52.248671602353,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",534,724,100,0,0,0,0,1,1,1,1,0,0,0.100874876494123,0.0509215753923137,0.0118253332327394,0,0,0,0,0,0,0,0,0,0,0.473116506123915,0.530678602168337,0,20,10,10,FALSE,TRUE,TRUE,TRUE,210.7,357.95,153.3,2.05,23.5642458867354,35.0029697988162,36.1314850307362,2.43818310266175,214.3773358013,110.785995694877,31.5953027821342,0,0,144.344215788437,74.2346741227121,17.181997923163,5.13476284493103,0,171.106761071007,201.947908864481,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",535,586,100,0,0,0,0,1,1,1,1,0,0,7.48483842482318e-05,0.000800390672124329,2.42055106670477e-05,0,0,0,0,0,0,0,0,0,0,0.678673072485253,0.274498378159478,0,20,10,10,FALSE,TRUE,TRUE,TRUE,44.85,519,22.15,0,12.7373260021172,12.8390850633197,8.81550667260463,0,21.6266769961253,128.356360431254,15.7510233585664,0,0,38.9438191839421,132.818673385936,28.620198976836,2.70428509864194,0,106.411453182545,26.1108467076323,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",536,415,100,0,0,0,0,1,1,1,1,0,0,0.210291313372579,0.146557141882574,0.129576684453291,0,0,0,0,0,0,0,0,0,0,0.585062409751117,0.895295313093811,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5029687348794,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",537,901,100,0,0,0,0,1,1,1,1,0,0,0.0865331717016202,0.508975278000872,0.361333033078382,0,0,0,0,0,0,0,0,0,0,0.697250232566148,0.666153675178066,0,20,10,10,FALSE,TRUE,TRUE,TRUE,32.95,374.6,440.5,52.95,12.5088389801603,38.0019390087013,43.0464865000618,16.0803083238312,40.3827412327802,203.424491357876,141.666063982206,0,0,45.959249684682,133.633148660999,160.781774300971,53.1315150803818,0,257.710955999362,274.634929928518,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",538,246,100,0,0,0,0,1,1,1,1,0,0,0.00323382281340151,0.0125853800616215,0.0121623135644447,0,0,0,0,0,0,0,0,0,0,0.163747761631384,0.103835286572576,0,20,10,10,FALSE,TRUE,TRUE,TRUE,24.4,87.25,97.65,36.7,6.83181412294907,18.0987786735372,17.0919340779888,9.40940179316747,22.1132848853591,83.3138643924287,79.8302640145426,0,0,19.991050629298,59.0039026363154,74.6718434922181,35.2799331661856,0,34.5457743626596,23.3844302677523,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",539,346,100,0,0,0,0,1,1,1,1,0,0,0.247667022200396,0.411096099643834,0.303257569407152,0,0,0,0,0,0,0,0,0,0,0.391959740314633,0.959134403383359,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0371382637272,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",540,676,100,0,0,0,0,1,1,1,1,0,0,0.25837658144165,0.182935001454348,0.165594879331927,0,0,0,0,0,0,0,0,0,0,0.741483258781955,0.653862478910014,0,20,10,10,FALSE,TRUE,TRUE,TRUE,97.05,404.3,149.3,25.35,12.89012269755,31.2782083212813,29.4226908497864,7.53430749795124,138.643959004426,81.7669827845213,92.955153306935,0,0,84.4361328242583,109.869108727756,43.7599612719929,33.4182427331004,0,222.760220392856,200.341970797828,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",541,138,100,0,0,0,0,1,1,1,1,0,0,0.460530563746578,0.20287533562196,0.0459186279304936,0,0,0,0,0,0,0,0,0,0,0.864978350466117,0.950487312395126,0,20,10,10,FALSE,TRUE,TRUE,TRUE,22.5,67.2,47.9,0.4,8.77496438739212,19.5194909338279,23.8170659733509,1.18765580695312,133.70685728193,61.8634106637144,14.4844744467999,0,0,80.7994756366518,34.6960865380036,11.3660389804568,1.66306628661765,0,177.423927360432,242.901815771853,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",542,832,100,0,0,0,0,1,1,1,1,0,0,0.14013604623287,0.0592706612698537,0.32248417303729,0,0,0,0,0,0,0,0,0,0,0.695104937534779,0.616165997227654,0,20,10,10,FALSE,TRUE,TRUE,TRUE,28.65,471.3,157.5,174.55,12.4616253058402,24.3355923008169,15.6692793640765,21.2490866676788,69.9502642860212,36.4747569524026,153.137365236506,0,0,28.5585271623767,90.4680664800104,39.7334540207751,103.894924145301,0,161.651346714888,129.029617163127,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",543,364,100,0,0,0,0,1,1,1,1,0,0,0.410247452922305,0.333768018468697,0.0186419767927437,0,0,0,0,0,0,0,0,0,0,0.745884244330227,0.713533616159111,0,20,10,10,FALSE,TRUE,TRUE,TRUE,116.6,232.65,14.3,0.45,16.5383127759057,15.2532136389611,6.41626223378,1.14593101656986,85.1601587103908,71.7917309415155,7.26853347982717,0,0,72.2309162558381,44.4905667115602,6.9464114173397,1.11921024787453,0,121.288813646558,45.1130451433426,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",544,530,100,0,0,0,0,1,1,1,1,0,0,0.135527407530477,0.257967709440602,0.339632449316215,0,0,0,0,0,0,0,0,0,0,0.825349344639108,0.303823906229809,0,20,10,10,FALSE,TRUE,TRUE,TRUE,37.6,304.25,131.9,56.25,13.406204376686,17.7434198329527,19.9127042230252,14.1714130335835,39.6756255547143,71.3945855237305,76.9613026479097,0,0,30.477774473247,59.0463466493193,61.2570941111915,43.1934449217763,0,138.786953353162,56.1026080639657,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",545,736,100,0,0,0,0,1,1,1,1,0,0,0.305861343443742,0.0813939328570626,0.442222732604621,0,0,0,0,0,0,0,0,0,0,0.38917167019099,0.624765950255096,0,20,10,10,FALSE,TRUE,TRUE,TRUE,24.75,343.8,245.1,122.35,12.1086093773245,28.0124032678759,31.7322681525488,13.4096391097088,95.0362119349639,31.7599549250641,148.1594002915,0,0,30.1998170088565,112.6953391835,34.5074744001018,83.5308168786889,0,104.884836594087,190.164084272947,0,0,0,0,0
"output,triploid_fertility=0,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=0,parent_survival=0",546,861,100,0,0,0,0,1,1,1,1,0,0,0.105725694317352,0.365863629103167,0.0847761390651821,0,0,0,0,0,0,0,0,0,0,0.824577609542757,0.713930656434968,0,20,10,10,FALSE,TRUE,TRUE,TRUE,102.65,552.75,197.25,8.35,15.2255844240092,32.134380670127,29.7159801064042,6.10672623122716,62.644779679177,218.934260741246,57.6646384391317,0,0,76.2499180327428,175.264161527077,70.9161662216659,13.5781364506947,0,258.287533574503,211.729320745044,0,0,0,0,0
